metric,latency_ms
sensor_to_controller,0.13184547424316406
sensor_to_controller,18.87798309326172
sensor_to_controller,7.956027984619141
sensor_to_controller,28.77640724182129
sensor_to_controller,14.943361282348633
sensor_to_controller,1.148223876953125
sensor_to_controller,19.910097122192383
sensor_to_controller,8.005857467651367
sensor_to_controller,28.139352798461914
sensor_to_controller,13.745546340942383
sensor_to_controller,1.7287731170654297
sensor_to_controller,22.7663516998291
sensor_to_controller,7.466793060302734
sensor_to_controller,27.77266502380371
sensor_to_controller,14.480352401733398
sensor_to_controller,2.0596981048583984
sensor_to_controller,22.306203842163086
sensor_to_controller,7.603883743286133
sensor_to_controller,27.689218521118164
sensor_to_controller,15.185832977294922
sensor_to_controller,2.2308826446533203
sensor_to_controller,22.58014678955078
sensor_to_controller,8.23068618774414
sensor_to_controller,28.39350700378418
sensor_to_controller,15.544414520263672
sensor_to_controller,1.424551010131836
sensor_to_controller,21.347999572753906
sensor_to_controller,7.542848587036133
sensor_to_controller,27.719497680664062
sensor_to_controller,15.211820602416992
sensor_to_controller,1.4429092407226562
sensor_to_controller,21.758556365966797
sensor_to_controller,9.193897247314453
sensor_to_controller,28.96738052368164
sensor_to_controller,13.983964920043945
sensor_to_controller,3.386974334716797
sensor_to_controller,22.983551025390625
sensor_to_controller,8.121252059936523
sensor_to_controller,28.365135192871094
sensor_to_controller,14.834403991699219
sensor_to_controller,2.3593902587890625
sensor_to_controller,22.44281768798828
sensor_to_controller,7.827043533325195
sensor_to_controller,27.78172492980957
sensor_to_controller,15.503406524658203
sensor_to_controller,2.768278121948242
sensor_to_controller,22.70960807800293
sensor_to_controller,8.397102355957031
sensor_to_controller,28.775930404663086
sensor_to_controller,15.213489532470703
sensor_to_controller,2.545595169067383
sensor_to_controller,22.584915161132812
sensor_to_controller,7.947444915771484
sensor_to_controller,27.96149253845215
sensor_to_controller,14.693498611450195
sensor_to_controller,1.8069744110107422
sensor_to_controller,20.277023315429688
sensor_to_controller,7.883310317993164
sensor_to_controller,29.82020378112793
sensor_to_controller,13.483524322509766
sensor_to_controller,2.2165775299072266
sensor_to_controller,22.247791290283203
sensor_to_controller,8.353710174560547
sensor_to_controller,27.805566787719727
sensor_to_controller,14.9688720703125
sensor_to_controller,2.228260040283203
sensor_to_controller,22.462844848632812
sensor_to_controller,8.52060317993164
sensor_to_controller,28.603792190551758
sensor_to_controller,14.697551727294922
sensor_to_controller,2.173185348510742
sensor_to_controller,22.147655487060547
sensor_to_controller,8.407354354858398
sensor_to_controller,28.092145919799805
sensor_to_controller,15.058040618896484
sensor_to_controller,2.853870391845703
sensor_to_controller,22.986173629760742
sensor_to_controller,9.361505508422852
sensor_to_controller,29.242753982543945
sensor_to_controller,15.647172927856445
sensor_to_controller,2.834796905517578
sensor_to_controller,22.609233856201172
sensor_to_controller,7.2612762451171875
sensor_to_controller,26.937484741210938
sensor_to_controller,16.27516746520996
sensor_to_controller,2.0842552185058594
sensor_to_controller,21.982908248901367
sensor_to_controller,7.864952087402344
sensor_to_controller,27.696847915649414
sensor_to_controller,15.647172927856445
sensor_to_controller,3.028392791748047
sensor_to_controller,20.801544189453125
sensor_to_controller,8.26716423034668
sensor_to_controller,28.051137924194336
sensor_to_controller,14.065742492675781
sensor_to_controller,1.5633106231689453
sensor_to_controller,21.60191535949707
sensor_to_controller,8.73112678527832
sensor_to_controller,28.724193572998047
sensor_to_controller,14.43934440612793
sensor_to_controller,3.1480789184570312
sensor_to_controller,22.58133888244629
sensor_to_controller,8.43667984008789
sensor_to_controller,28.666019439697266
sensor_to_controller,15.211343765258789
sensor_to_controller,2.041339874267578
sensor_to_controller,20.087480545043945
sensor_to_controller,7.203817367553711
sensor_to_controller,27.407407760620117
sensor_to_controller,14.488458633422852
sensor_to_controller,2.0322799682617188
sensor_to_controller,21.05426788330078
sensor_to_controller,8.198261260986328
sensor_to_controller,28.341293334960938
sensor_to_controller,15.28167724609375
sensor_to_controller,2.8645992279052734
sensor_to_controller,22.93705940246582
sensor_to_controller,8.14676284790039
sensor_to_controller,28.18155288696289
sensor_to_controller,15.328645706176758
sensor_to_controller,2.5517940521240234
sensor_to_controller,22.65453338623047
sensor_to_controller,8.133649826049805
sensor_to_controller,27.759552001953125
sensor_to_controller,13.63682746887207
sensor_to_controller,1.661539077758789
sensor_to_controller,21.47817611694336
sensor_to_controller,7.586956024169922
sensor_to_controller,27.58049964904785
sensor_to_controller,14.711856842041016
sensor_to_controller,1.8396377563476562
sensor_to_controller,21.13795280456543
sensor_to_controller,8.416414260864258
sensor_to_controller,27.97722816467285
sensor_to_controller,16.7388916015625
sensor_to_controller,2.1958351135253906
sensor_to_controller,22.230863571166992
sensor_to_controller,7.307767868041992
sensor_to_controller,27.370691299438477
sensor_to_controller,14.681816101074219
sensor_to_controller,2.200603485107422
sensor_to_controller,22.177457809448242
sensor_to_controller,8.596181869506836
sensor_to_controller,28.414487838745117
sensor_to_controller,15.081405639648438
sensor_to_controller,2.8924942016601562
sensor_to_controller,22.576093673706055
sensor_to_controller,8.497953414916992
sensor_to_controller,28.48672866821289
sensor_to_controller,15.305280685424805
sensor_to_controller,1.8796920776367188
sensor_to_controller,21.906375885009766
sensor_to_controller,8.467435836791992
sensor_to_controller,28.6409854888916
sensor_to_controller,15.162229537963867
sensor_to_controller,3.1082630157470703
sensor_to_controller,23.265361785888672
sensor_to_controller,9.022951126098633
sensor_to_controller,28.722047805786133
sensor_to_controller,13.953208923339844
sensor_to_controller,4.239320755004883
sensor_to_controller,23.152589797973633
sensor_to_controller,8.26883316040039
sensor_to_controller,27.933597564697266
sensor_to_controller,13.602256774902344
sensor_to_controller,1.191854476928711
sensor_to_controller,20.55048942565918
sensor_to_controller,9.007453918457031
sensor_to_controller,29.156923294067383
sensor_to_controller,15.415191650390625
sensor_to_controller,2.694368362426758
sensor_to_controller,23.105859756469727
sensor_to_controller,8.522510528564453
sensor_to_controller,27.95577049255371
sensor_to_controller,15.119075775146484
sensor_to_controller,3.060579299926758
sensor_to_controller,22.859811782836914
sensor_to_controller,7.959842681884766
sensor_to_controller,27.861356735229492
sensor_to_controller,14.394283294677734
sensor_to_controller,2.492189407348633
sensor_to_controller,22.297143936157227
sensor_to_controller,8.225440979003906
sensor_to_controller,28.473615646362305
sensor_to_controller,14.279842376708984
sensor_to_controller,2.8324127197265625
sensor_to_controller,22.661209106445312
sensor_to_controller,8.968353271484375
sensor_to_controller,28.583526611328125
sensor_to_controller,15.277624130249023
sensor_to_controller,2.274751663208008
sensor_to_controller,22.69768714904785
sensor_to_controller,7.8067779541015625
sensor_to_controller,27.8470516204834
sensor_to_controller,14.317989349365234
sensor_to_controller,2.3877620697021484
sensor_to_controller,22.790193557739258
sensor_to_controller,9.263753890991211
sensor_to_controller,28.857707977294922
sensor_to_controller,14.772176742553711
sensor_to_controller,0.09942054748535156
sensor_to_controller,19.468069076538086
sensor_to_controller,9.268999099731445
sensor_to_controller,29.242753982543945
sensor_to_controller,14.092445373535156
sensor_to_controller,0.08106231689453125
sensor_to_controller,19.018173217773438
sensor_to_controller,9.714126586914062
sensor_to_controller,29.65545654296875
sensor_to_controller,14.748811721801758
sensor_to_controller,2.1283626556396484
sensor_to_controller,22.417545318603516
sensor_to_controller,8.910417556762695
sensor_to_controller,28.62238883972168
sensor_to_controller,14.556169509887695
sensor_to_controller,1.0819435119628906
sensor_to_controller,20.495891571044922
sensor_to_controller,8.76164436340332
sensor_to_controller,28.87248992919922
sensor_to_controller,16.1893367767334
sensor_to_controller,1.3284683227539062
sensor_to_controller,19.620895385742188
sensor_to_controller,9.346961975097656
sensor_to_controller,28.923988342285156
sensor_to_controller,14.882326126098633
sensor_to_controller,1.9347667694091797
sensor_to_controller,21.459341049194336
sensor_to_controller,8.642196655273438
sensor_to_controller,28.481006622314453
sensor_to_controller,15.268564224243164
sensor_to_controller,2.148866653442383
sensor_to_controller,20.34735679626465
sensor_to_controller,9.63592529296875
sensor_to_controller,29.438257217407227
sensor_to_controller,16.029834747314453
sensor_to_controller,2.686738967895508
sensor_to_controller,22.774934768676758
sensor_to_controller,7.97271728515625
sensor_to_controller,28.126001358032227
sensor_to_controller,15.304803848266602
sensor_to_controller,1.1188983917236328
sensor_to_controller,21.417856216430664
sensor_to_controller,7.704734802246094
sensor_to_controller,27.706384658813477
sensor_to_controller,14.130830764770508
sensor_to_controller,1.6710758209228516
sensor_to_controller,22.139310836791992
sensor_to_controller,8.068084716796875
sensor_to_controller,27.738094329833984
sensor_to_controller,16.03555679321289
sensor_to_controller,2.463102340698242
sensor_to_controller,22.609949111938477
sensor_to_controller,8.519411087036133
sensor_to_controller,28.229475021362305
sensor_to_controller,15.66314697265625
sensor_to_controller,2.9146671295166016
sensor_to_controller,22.661447525024414
sensor_to_controller,8.442878723144531
sensor_to_controller,28.409719467163086
sensor_to_controller,14.624834060668945
sensor_to_controller,1.8894672393798828
sensor_to_controller,22.02582359313965
sensor_to_controller,9.886741638183594
sensor_to_controller,28.969287872314453
sensor_to_controller,16.308307647705078
sensor_to_controller,2.7272701263427734
sensor_to_controller,22.918701171875
sensor_to_controller,8.542299270629883
sensor_to_controller,28.929471969604492
sensor_to_controller,15.388727188110352
sensor_to_controller,3.1805038452148438
sensor_to_controller,23.362398147583008
sensor_to_controller,8.411169052124023
sensor_to_controller,28.490781784057617
sensor_to_controller,14.176130294799805
sensor_to_controller,1.0142326354980469
sensor_to_controller,20.626544952392578
sensor_to_controller,8.541584014892578
sensor_to_controller,28.217315673828125
sensor_to_controller,15.567541122436523
sensor_to_controller,2.2950172424316406
sensor_to_controller,20.877361297607422
sensor_to_controller,7.7533721923828125
sensor_to_controller,27.878761291503906
sensor_to_controller,16.117095947265625
sensor_to_controller,1.5957355499267578
sensor_to_controller,20.860671997070312
sensor_to_controller,8.299827575683594
sensor_to_controller,28.11598777770996
sensor_to_controller,15.305280685424805
sensor_to_controller,2.9630661010742188
sensor_to_controller,23.220062255859375
sensor_to_controller,8.878231048583984
sensor_to_controller,28.44691276550293
sensor_to_controller,14.694452285766602
sensor_to_controller,2.6769638061523438
sensor_to_controller,22.510051727294922
sensor_to_controller,7.577180862426758
sensor_to_controller,27.558088302612305
sensor_to_controller,15.574932098388672
sensor_to_controller,2.6979446411132812
sensor_to_controller,22.749662399291992
sensor_to_controller,7.557392120361328
sensor_to_controller,27.580738067626953
sensor_to_controller,14.057636260986328
sensor_to_controller,3.1545162200927734
sensor_to_controller,22.77684211730957
sensor_to_controller,9.459257125854492
sensor_to_controller,29.389381408691406
sensor_to_controller,16.76011085510254
sensor_to_controller,2.681255340576172
sensor_to_controller,22.673606872558594
sensor_to_controller,9.355545043945312
sensor_to_controller,29.28948402404785
sensor_to_controller,16.146183013916016
sensor_to_controller,1.338958740234375
sensor_to_controller,20.6148624420166
sensor_to_controller,8.392572402954102
sensor_to_controller,28.829574584960938
sensor_to_controller,14.285802841186523
sensor_to_controller,2.2149085998535156
sensor_to_controller,22.698640823364258
sensor_to_controller,8.366823196411133
sensor_to_controller,28.426647186279297
controller_to_actuator_command,16.398191452026367
controller_to_actuator_command,16.105175018310547
controller_to_actuator_command,16.19267463684082
controller_to_actuator_command,14.961481094360352
controller_to_actuator_command,16.429901123046875
controller_to_actuator_command,16.09969139099121
controller_to_actuator_command,16.267061233520508
controller_to_actuator_command,16.332149505615234
controller_to_actuator_command,14.894485473632812
controller_to_actuator_command,16.2198543548584
controller_to_actuator_command,16.265153884887695
controller_to_actuator_command,16.085147857666016
controller_to_actuator_command,16.37578010559082
controller_to_actuator_command,15.709638595581055
controller_to_actuator_command,16.835689544677734
controller_to_actuator_command,16.824722290039062
controller_to_actuator_command,16.2508487701416
controller_to_actuator_command,15.850067138671875
controller_to_actuator_command,15.864372253417969
controller_to_actuator_command,16.370773315429688
controller_to_actuator_command,15.832901000976562
controller_to_actuator_command,16.341686248779297
controller_to_actuator_command,16.010284423828125
controller_to_actuator_command,15.606403350830078
controller_to_actuator_command,16.152143478393555
controller_to_actuator_command,15.61737060546875
controller_to_actuator_command,16.185283660888672
controller_to_actuator_command,15.594244003295898
controller_to_actuator_command,15.243768692016602
controller_to_actuator_command,16.01862907409668
controller_to_actuator_command,15.860795974731445
controller_to_actuator_command,16.125202178955078
controller_to_actuator_command,15.921354293823242
controller_to_actuator_command,15.189409255981445
controller_to_actuator_command,16.4031982421875
controller_to_actuator_command,16.498565673828125
controller_to_actuator_command,15.848875045776367
controller_to_actuator_command,15.87533950805664
controller_to_actuator_command,13.623952865600586
controller_to_actuator_command,16.13306999206543
controller_to_actuator_command,15.98501205444336
controller_to_actuator_command,15.72418212890625
controller_to_actuator_command,15.672683715820312
controller_to_actuator_command,14.605522155761719
controller_to_actuator_command,15.826225280761719
controller_to_actuator_command,16.341447830200195
controller_to_actuator_command,16.21723175048828
controller_to_actuator_command,16.195058822631836
controller_to_actuator_command,14.9078369140625
controller_to_actuator_command,16.48545265197754
controller_to_actuator_command,16.05391502380371
controller_to_actuator_command,15.856266021728516
controller_to_actuator_command,16.12067222595215
controller_to_actuator_command,14.720678329467773
controller_to_actuator_command,16.875267028808594
controller_to_actuator_command,16.093015670776367
controller_to_actuator_command,16.4339542388916
controller_to_actuator_command,16.100168228149414
controller_to_actuator_command,15.646696090698242
controller_to_actuator_command,16.11042022705078
controller_to_actuator_command,16.3118839263916
controller_to_actuator_command,16.208410263061523
controller_to_actuator_command,15.741586685180664
controller_to_actuator_command,14.894485473632812
controller_to_actuator_command,15.834331512451172
controller_to_actuator_command,16.067028045654297
controller_to_actuator_command,16.13903045654297
controller_to_actuator_command,16.228437423706055
controller_to_actuator_command,15.035867691040039
controller_to_actuator_command,16.297578811645508
controller_to_actuator_command,16.158103942871094
controller_to_actuator_command,16.069889068603516
controller_to_actuator_command,16.2050724029541
controller_to_actuator_command,13.913869857788086
controller_to_actuator_command,16.123533248901367
controller_to_actuator_command,15.82479476928711
controller_to_actuator_command,16.238689422607422
controller_to_actuator_command,15.93923568725586
controller_to_actuator_command,15.670537948608398
controller_to_actuator_command,16.849279403686523
controller_to_actuator_command,15.342950820922852
controller_to_actuator_command,16.73579216003418
controller_to_actuator_command,16.271352767944336
controller_to_actuator_command,15.883922576904297
controller_to_actuator_command,16.440629959106445
controller_to_actuator_command,16.061782836914062
controller_to_actuator_command,16.510963439941406
controller_to_actuator_command,16.08133316040039
controller_to_actuator_command,15.150070190429688
controller_to_actuator_command,14.676094055175781
controller_to_actuator_command,16.00027084350586
controller_to_actuator_command,16.134023666381836
controller_to_actuator_command,16.15452766418457
controller_to_actuator_command,15.121698379516602
controller_to_actuator_command,16.41058921813965
controller_to_actuator_command,16.423463821411133
controller_to_actuator_command,16.009092330932617
controller_to_actuator_command,16.222715377807617
controller_to_actuator_command,15.748262405395508
controller_to_actuator_command,16.602754592895508
controller_to_actuator_command,16.027450561523438
controller_to_actuator_command,15.969514846801758
controller_to_actuator_command,15.882015228271484
controller_to_actuator_command,14.638662338256836
controller_to_actuator_command,16.564607620239258
controller_to_actuator_command,15.816211700439453
controller_to_actuator_command,16.37744903564453
controller_to_actuator_command,15.788078308105469
controller_to_actuator_command,16.10875129699707
controller_to_actuator_command,15.833854675292969
controller_to_actuator_command,15.88892936706543
controller_to_actuator_command,16.109704971313477
controller_to_actuator_command,15.87224006652832
controller_to_actuator_command,16.118526458740234
controller_to_actuator_command,16.46733283996582
controller_to_actuator_command,16.124725341796875
controller_to_actuator_command,16.219139099121094
controller_to_actuator_command,16.607046127319336
controller_to_actuator_command,14.030933380126953
controller_to_actuator_command,16.935110092163086
controller_to_actuator_command,16.213417053222656
controller_to_actuator_command,16.075611114501953
controller_to_actuator_command,15.93470573425293
controller_to_actuator_command,14.471054077148438
controller_to_actuator_command,16.538381576538086
controller_to_actuator_command,16.4639949798584
controller_to_actuator_command,16.791343688964844
controller_to_actuator_command,16.504764556884766
controller_to_actuator_command,15.857934951782227
controller_to_actuator_command,16.597986221313477
controller_to_actuator_command,15.85531234741211
controller_to_actuator_command,16.07060432434082
controller_to_actuator_command,15.787124633789062
controller_to_actuator_command,16.035079956054688
controller_to_actuator_command,16.83783531188965
controller_to_actuator_command,16.28589630126953
controller_to_actuator_command,16.156911849975586
controller_to_actuator_command,15.667200088500977
controller_to_actuator_command,16.390562057495117
controller_to_actuator_command,16.81995391845703
controller_to_actuator_command,16.211271286010742
controller_to_actuator_command,16.21222496032715
controller_to_actuator_command,16.472816467285156
controller_to_actuator_command,14.016866683959961
controller_to_actuator_command,16.803741455078125
controller_to_actuator_command,15.763282775878906
controller_to_actuator_command,15.625238418579102
controller_to_actuator_command,15.861749649047852
controller_to_actuator_command,15.153884887695312
controller_to_actuator_command,16.157150268554688
controller_to_actuator_command,16.194820404052734
controller_to_actuator_command,16.580820083618164
controller_to_actuator_command,16.24011993408203
controller_to_actuator_command,14.642953872680664
controller_to_actuator_command,16.399860382080078
controller_to_actuator_command,15.949726104736328
controller_to_actuator_command,16.089200973510742
controller_to_actuator_command,18.111228942871094
controller_to_actuator_command,15.581607818603516
controller_to_actuator_command,15.605926513671875
controller_to_actuator_command,16.361474990844727
controller_to_actuator_command,15.78211784362793
controller_to_actuator_command,15.623807907104492
controller_to_actuator_command,15.14124870300293
controller_to_actuator_command,17.20714569091797
controller_to_actuator_command,16.436338424682617
controller_to_actuator_command,16.69907569885254
controller_to_actuator_command,16.267776489257812
controller_to_actuator_command,15.71965217590332
controller_to_actuator_command,19.80137825012207
controller_to_actuator_command,15.254020690917969
controller_to_actuator_command,15.357255935668945
controller_to_actuator_command,16.344547271728516
controller_to_actuator_command,14.187097549438477
controller_to_actuator_command,16.002655029296875
controller_to_actuator_command,15.977144241333008
controller_to_actuator_command,15.821218490600586
controller_to_actuator_command,16.118526458740234
controller_to_actuator_command,16.602277755737305
controller_to_actuator_command,16.46590232849121
controller_to_actuator_command,16.29185676574707
controller_to_actuator_command,16.603708267211914
controller_to_actuator_command,15.788555145263672
controller_to_actuator_command,16.102075576782227
controller_to_actuator_command,16.356468200683594
controller_to_actuator_command,15.967130661010742
controller_to_actuator_command,16.00503921508789
controller_to_actuator_command,15.785455703735352
controller_to_actuator_command,15.910625457763672
controller_to_actuator_command,16.274690628051758
controller_to_actuator_command,16.00790023803711
controller_to_actuator_command,16.326427459716797
controller_to_actuator_command,16.19863510131836
controller_to_actuator_command,15.398502349853516
controller_to_actuator_command,16.079187393188477
controller_to_actuator_command,16.602516174316406
controller_to_actuator_command,16.287565231323242
controller_to_actuator_command,15.983343124389648
controller_to_actuator_command,16.050338745117188
controller_to_actuator_command,16.310930252075195
controller_to_actuator_command,16.188383102416992
controller_to_actuator_command,16.350984573364258
controller_to_actuator_command,16.041040420532227
controller_to_actuator_command,16.031265258789062
controller_to_actuator_command,16.00956916809082
controller_to_actuator_command,16.263246536254883
controller_to_actuator_command,16.47043228149414
controller_to_actuator_command,16.596555709838867
controller_to_actuator_command,15.967607498168945
controller_to_actuator_command,16.399860382080078
controller_to_actuator_command,15.465021133422852
controller_to_actuator_command,16.41368865966797
controller_to_actuator_command,16.03531837463379
controller_to_actuator_command,16.34526252746582
controller_to_actuator_command,16.476154327392578
controller_to_actuator_command,16.109943389892578
controller_to_actuator_command,16.00360870361328
controller_to_actuator_command,15.87224006652832
controller_to_actuator_command,15.897512435913086
controller_to_actuator_command,16.577482223510742
controller_to_actuator_command,15.943765640258789
controller_to_actuator_command,15.8538818359375
controller_to_actuator_command,16.115903854370117
controller_to_actuator_command,16.049861907958984
controller_to_actuator_command,16.93105697631836
controller_to_actuator_command,16.31617546081543
controller_to_actuator_command,16.46113395690918
controller_to_actuator_command,15.989542007446289
controller_to_actuator_command,16.074657440185547
controller_to_actuator_command,16.30234718322754
controller_to_actuator_command,15.952110290527344
controller_to_actuator_command,15.967130661010742
controller_to_actuator_command,15.844106674194336
controller_to_actuator_command,15.428304672241211
controller_to_actuator_command,15.94686508178711
controller_to_actuator_command,15.265703201293945
controller_to_actuator_command,16.118764877319336
controller_to_actuator_command,16.036272048950195
controller_to_actuator_command,15.399932861328125
controller_to_actuator_command,16.063451766967773
controller_to_actuator_command,15.913248062133789
controller_to_actuator_command,15.920639038085938
controller_to_actuator_command,15.675544738769531
controller_to_actuator_command,16.54219627380371
controller_to_actuator_command,16.48998260498047
controller_to_actuator_command,16.236543655395508
controller_to_actuator_command,16.387939453125
controller_to_actuator_command,16.4337158203125
controller_to_actuator_command,16.01719856262207
controller_to_actuator_command,16.309738159179688
controller_to_actuator_command,16.089916229248047
controller_to_actuator_command,15.73801040649414
controller_to_actuator_command,16.292810440063477
controller_to_actuator_command,15.157938003540039
controller_to_actuator_command,16.893863677978516
controller_to_actuator_command,16.461610794067383
controller_to_actuator_command,16.263723373413086
controller_to_actuator_command,15.79141616821289
controller_to_actuator_command,15.994548797607422
controller_to_actuator_command,16.005277633666992
controller_to_actuator_command,15.53654670715332
controller_to_actuator_command,16.369104385375977
controller_to_actuator_command,15.863180160522461
controller_to_actuator_command,15.331029891967773
controller_to_actuator_command,15.726566314697266
controller_to_actuator_command,16.132831573486328
controller_to_actuator_command,16.025066375732422
controller_to_actuator_command,15.527963638305664
controller_to_actuator_command,16.28422737121582
controller_to_actuator_command,16.068220138549805
controller_to_actuator_command,16.11614227294922
controller_to_actuator_command,16.127824783325195
controller_to_actuator_command,16.0064697265625
controller_to_actuator_command,15.243768692016602
controller_to_actuator_command,16.1435604095459
controller_to_actuator_command,16.27182960510254
controller_to_actuator_command,16.409873962402344
controller_to_actuator_command,16.267776489257812
controller_to_actuator_command,15.285253524780273
controller_to_actuator_command,16.431331634521484
controller_to_actuator_command,15.680551528930664
controller_to_actuator_command,16.038179397583008
controller_to_actuator_command,15.723943710327148
controller_to_actuator_command,15.53797721862793
controller_to_actuator_command,16.13783836364746
controller_to_actuator_command,16.46280288696289
controller_to_actuator_command,16.354084014892578
controller_to_actuator_command,16.16835594177246
controller_to_actuator_command,16.30878448486328
controller_to_actuator_command,15.975475311279297
controller_to_actuator_command,16.236543655395508
controller_to_actuator_command,16.400575637817383
controller_to_actuator_command,15.817880630493164
controller_to_actuator_command,15.013694763183594
controller_to_actuator_command,16.043663024902344
controller_to_actuator_command,16.07346534729004
controller_to_actuator_command,16.221284866333008
controller_to_actuator_command,16.521692276000977
controller_to_actuator_command,15.601396560668945
controller_to_actuator_command,16.47472381591797
controller_to_actuator_command,16.066789627075195
controller_to_actuator_command,16.18337631225586
controller_to_actuator_command,16.257286071777344
controller_to_actuator_command,15.164852142333984
controller_to_actuator_command,16.361713409423828
controller_to_actuator_command,16.531705856323242
controller_to_actuator_command,16.395092010498047
controller_to_actuator_command,16.074419021606445
controller_to_actuator_command,16.106605529785156
controller_to_actuator_command,15.896320343017578
controller_to_actuator_command,16.228437423706055
controller_to_actuator_command,15.977859497070312
controller_to_actuator_command,15.939712524414062
controller_to_actuator_command,15.577316284179688
controller_to_actuator_command,17.30942726135254
controller_to_actuator_command,16.36958122253418
controller_to_actuator_command,16.31021499633789
controller_to_actuator_command,16.077518463134766
controller_to_actuator_command,14.530181884765625
controller_to_actuator_command,16.00790023803711
controller_to_actuator_command,15.718460083007812
controller_to_actuator_command,15.893936157226562
controller_to_actuator_command,15.947818756103516
controller_to_actuator_command,15.660762786865234
controller_to_actuator_command,16.453027725219727
controller_to_actuator_command,15.940189361572266
controller_to_actuator_command,16.31450653076172
controller_to_actuator_command,16.02339744567871
controller_to_actuator_command,16.03841781616211
controller_to_actuator_command,16.29638671875
controller_to_actuator_command,16.2203311920166
controller_to_actuator_command,15.604734420776367
controller_to_actuator_command,15.932321548461914
controller_to_actuator_command,14.582633972167969
controller_to_actuator_command,16.147851943969727
controller_to_actuator_command,16.106367111206055
controller_to_actuator_command,16.02911949157715
controller_to_actuator_command,16.104459762573242
controller_to_actuator_command,15.935420989990234
controller_to_actuator_command,17.348051071166992
controller_to_actuator_command,16.614913940429688
controller_to_actuator_command,15.777349472045898
controller_to_actuator_command,16.227245330810547
controller_to_actuator_command,15.917301177978516
controller_to_actuator_command,17.060279846191406
controller_to_actuator_command,16.059398651123047
controller_to_actuator_command,16.218185424804688
controller_to_actuator_command,15.926599502563477
controller_to_actuator_command,15.408515930175781
controller_to_actuator_command,15.904903411865234
controller_to_actuator_command,16.227006912231445
controller_to_actuator_command,16.207456588745117
controller_to_actuator_command,16.07036590576172
controller_to_actuator_command,15.49530029296875
controller_to_actuator_command,16.78776741027832
controller_to_actuator_command,16.38484001159668
controller_to_actuator_command,16.657352447509766
controller_to_actuator_command,17.12632179260254
controller_to_actuator_command,15.242338180541992
controller_to_actuator_command,16.187429428100586
controller_to_actuator_command,16.080141067504883
controller_to_actuator_command,15.894412994384766
controller_to_actuator_command,15.769243240356445
controller_to_actuator_command,14.713764190673828
controller_to_actuator_command,16.729116439819336
controller_to_actuator_command,16.18790626525879
controller_to_actuator_command,16.318559646606445
controller_to_actuator_command,15.889167785644531
controller_to_actuator_command,15.566110610961914
controller_to_actuator_command,16.225814819335938
controller_to_actuator_command,15.95759391784668
controller_to_actuator_command,16.224384307861328
controller_to_actuator_command,15.71035385131836
controller_to_actuator_command,16.251802444458008
controller_to_actuator_command,15.717267990112305
controller_to_actuator_command,15.988588333129883
controller_to_actuator_command,16.339540481567383
controller_to_actuator_command,16.133546829223633
controller_to_actuator_command,15.746116638183594
controller_to_actuator_command,16.131162643432617
controller_to_actuator_command,15.91038703918457
controller_to_actuator_command,16.119956970214844
controller_to_actuator_command,16.048431396484375
controller_to_actuator_command,15.000104904174805
controller_to_actuator_command,16.082048416137695
controller_to_actuator_command,16.109943389892578
controller_to_actuator_command,16.15142822265625
controller_to_actuator_command,15.66767692565918
controller_to_actuator_command,13.465642929077148
controller_to_actuator_command,16.298532485961914
controller_to_actuator_command,16.016006469726562
controller_to_actuator_command,16.184091567993164
controller_to_actuator_command,15.655755996704102
controller_to_actuator_command,14.215707778930664
controller_to_actuator_command,16.132593154907227
controller_to_actuator_command,15.694141387939453
controller_to_actuator_command,16.410112380981445
controller_to_actuator_command,15.975236892700195
controller_to_actuator_command,15.959024429321289
controller_to_actuator_command,16.22462272644043
controller_to_actuator_command,16.042232513427734
controller_to_actuator_command,16.379117965698242
controller_to_actuator_command,16.387939453125
controller_to_actuator_command,16.050100326538086
controller_to_actuator_command,16.2811279296875
controller_to_actuator_command,15.73944091796875
controller_to_actuator_command,16.16358757019043
controller_to_actuator_command,15.785455703735352
controller_to_actuator_command,16.138553619384766
controller_to_actuator_command,16.8306827545166
controller_to_actuator_command,15.972137451171875
controller_to_actuator_command,16.204357147216797
controller_to_actuator_command,15.937328338623047
controller_to_actuator_command,16.483306884765625
controller_to_actuator_command,16.45493507385254
controller_to_actuator_command,16.34669303894043
controller_to_actuator_command,16.23821258544922
controller_to_actuator_command,15.782356262207031
controller_to_actuator_command,16.268491744995117
controller_to_actuator_command,16.217708587646484
controller_to_actuator_command,15.927314758300781
controller_to_actuator_command,16.063213348388672
controller_to_actuator_command,16.163110733032227
controller_to_actuator_command,16.153335571289062
controller_to_actuator_command,16.097307205200195
controller_to_actuator_command,15.990734100341797
controller_to_actuator_command,16.6170597076416
controller_to_actuator_command,16.40486717224121
controller_to_actuator_command,16.241073608398438
controller_to_actuator_command,16.082048416137695
controller_to_actuator_command,15.911102294921875
controller_to_actuator_command,16.63947105407715
controller_to_actuator_command,17.008543014526367
controller_to_actuator_command,15.564918518066406
controller_to_actuator_command,16.35885238647461
controller_to_actuator_command,16.060829162597656
controller_to_actuator_command,16.308069229125977
controller_to_actuator_command,15.952825546264648
controller_to_actuator_command,15.110492706298828
controller_to_actuator_command,16.58344268798828
controller_to_actuator_command,16.310453414916992
controller_to_actuator_command,16.321897506713867
controller_to_actuator_command,16.31641387939453
controller_to_actuator_command,16.08586311340332
