metric,latency_ms
controller_to_actuator_command,16.200542449951172
controller_to_actuator_command,16.130447387695312
controller_to_actuator_command,16.118288040161133
controller_to_actuator_command,16.351699829101562
controller_to_actuator_command,15.891313552856445
controller_to_actuator_command,16.873598098754883
controller_to_actuator_command,16.341209411621094
controller_to_actuator_command,16.34383201599121
controller_to_actuator_command,16.444921493530273
controller_to_actuator_command,16.222715377807617
controller_to_actuator_command,16.312599182128906
controller_to_actuator_command,17.577171325683594
controller_to_actuator_command,16.20650291442871
controller_to_actuator_command,16.46280288696289
controller_to_actuator_command,15.729665756225586
controller_to_actuator_command,16.05987548828125
controller_to_actuator_command,18.51654052734375
controller_to_actuator_command,15.803813934326172
controller_to_actuator_command,16.217470169067383
controller_to_actuator_command,15.932559967041016
controller_to_actuator_command,16.34955406188965
controller_to_actuator_command,16.016244888305664
controller_to_actuator_command,15.909433364868164
controller_to_actuator_command,16.776561737060547
controller_to_actuator_command,15.813827514648438
controller_to_actuator_command,15.782594680786133
controller_to_actuator_command,15.62190055847168
controller_to_actuator_command,15.598773956298828
controller_to_actuator_command,16.18337631225586
controller_to_actuator_command,16.2353515625
controller_to_actuator_command,16.57557487487793
controller_to_actuator_command,16.478300094604492
controller_to_actuator_command,15.372991561889648
controller_to_actuator_command,16.32380485534668
controller_to_actuator_command,15.94400405883789
controller_to_actuator_command,16.44134521484375
controller_to_actuator_command,15.650272369384766
controller_to_actuator_command,15.94400405883789
controller_to_actuator_command,16.17884635925293
controller_to_actuator_command,15.561342239379883
controller_to_actuator_command,16.10541343688965
controller_to_actuator_command,16.020536422729492
controller_to_actuator_command,16.431093215942383
controller_to_actuator_command,16.44611358642578
controller_to_actuator_command,15.878915786743164
controller_to_actuator_command,16.093015670776367
controller_to_actuator_command,16.04175567626953
controller_to_actuator_command,15.777349472045898
controller_to_actuator_command,16.55864715576172
controller_to_actuator_command,15.982866287231445
controller_to_actuator_command,15.954256057739258
controller_to_actuator_command,17.14015007019043
controller_to_actuator_command,15.538454055786133
controller_to_actuator_command,16.36481285095215
controller_to_actuator_command,15.69986343383789
controller_to_actuator_command,16.23082160949707
controller_to_actuator_command,15.989065170288086
controller_to_actuator_command,15.784740447998047
controller_to_actuator_command,17.194509506225586
controller_to_actuator_command,16.068696975708008
controller_to_actuator_command,16.62158966064453
controller_to_actuator_command,16.491174697875977
controller_to_actuator_command,15.639543533325195
controller_to_actuator_command,16.78323745727539
controller_to_actuator_command,15.708208084106445
controller_to_actuator_command,17.711639404296875
controller_to_actuator_command,16.439199447631836
controller_to_actuator_command,15.791177749633789
controller_to_actuator_command,16.474246978759766
controller_to_actuator_command,15.752315521240234
controller_to_actuator_command,16.02911949157715
controller_to_actuator_command,15.72728157043457
controller_to_actuator_command,15.949010848999023
controller_to_actuator_command,16.460180282592773
controller_to_actuator_command,15.768051147460938
controller_to_actuator_command,15.992164611816406
controller_to_actuator_command,15.925168991088867
controller_to_actuator_command,16.45517349243164
controller_to_actuator_command,16.071319580078125
controller_to_actuator_command,15.861272811889648
controller_to_actuator_command,15.700578689575195
controller_to_actuator_command,18.17488670349121
controller_to_actuator_command,15.631437301635742
controller_to_actuator_command,16.268491744995117
controller_to_actuator_command,15.681028366088867
controller_to_actuator_command,16.2200927734375
controller_to_actuator_command,16.791582107543945
controller_to_actuator_command,15.97738265991211
controller_to_actuator_command,16.257286071777344
controller_to_actuator_command,15.992879867553711
controller_to_actuator_command,15.894174575805664
controller_to_actuator_command,16.185283660888672
controller_to_actuator_command,15.768051147460938
controller_to_actuator_command,16.546010971069336
controller_to_actuator_command,16.417741775512695
controller_to_actuator_command,16.106605529785156
controller_to_actuator_command,17.542362213134766
controller_to_actuator_command,15.855789184570312
controller_to_actuator_command,16.095399856567383
controller_to_actuator_command,15.925407409667969
controller_to_actuator_command,16.009092330932617
controller_to_actuator_command,15.959024429321289
controller_to_actuator_command,16.280174255371094
controller_to_actuator_command,16.48545265197754
controller_to_actuator_command,16.202211380004883
controller_to_actuator_command,15.80357551574707
controller_to_actuator_command,15.671014785766602
controller_to_actuator_command,15.482664108276367
controller_to_actuator_command,16.368627548217773
controller_to_actuator_command,15.937328338623047
controller_to_actuator_command,15.872478485107422
controller_to_actuator_command,17.68326759338379
controller_to_actuator_command,15.442848205566406
controller_to_actuator_command,16.324520111083984
controller_to_actuator_command,16.17741584777832
controller_to_actuator_command,16.56651496887207
controller_to_actuator_command,16.455411911010742
controller_to_actuator_command,16.362905502319336
controller_to_actuator_command,16.215801239013672
controller_to_actuator_command,15.730142593383789
controller_to_actuator_command,16.464710235595703
controller_to_actuator_command,16.039609909057617
controller_to_actuator_command,15.737056732177734
controller_to_actuator_command,15.845298767089844
controller_to_actuator_command,16.097068786621094
controller_to_actuator_command,16.369104385375977
controller_to_actuator_command,16.247987747192383
controller_to_actuator_command,15.194892883300781
controller_to_actuator_command,15.071630477905273
controller_to_actuator_command,16.400814056396484
controller_to_actuator_command,15.865325927734375
controller_to_actuator_command,15.988349914550781
controller_to_actuator_command,15.880823135375977
controller_to_actuator_command,16.72053337097168
controller_to_actuator_command,16.13163948059082
controller_to_actuator_command,15.838146209716797
controller_to_actuator_command,16.71886444091797
controller_to_actuator_command,15.49983024597168
controller_to_actuator_command,15.444517135620117
controller_to_actuator_command,15.690326690673828
controller_to_actuator_command,16.80755615234375
controller_to_actuator_command,16.276121139526367
controller_to_actuator_command,15.828371047973633
controller_to_actuator_command,16.73746109008789
controller_to_actuator_command,15.908956527709961
controller_to_actuator_command,15.737056732177734
controller_to_actuator_command,15.984296798706055
controller_to_actuator_command,15.238046646118164
controller_to_actuator_command,16.224384307861328
controller_to_actuator_command,15.620946884155273
controller_to_actuator_command,16.214847564697266
controller_to_actuator_command,15.970468521118164
controller_to_actuator_command,15.540599822998047
controller_to_actuator_command,16.6475772857666
controller_to_actuator_command,16.35885238647461
controller_to_actuator_command,16.11638069152832
controller_to_actuator_command,16.10088348388672
controller_to_actuator_command,15.950202941894531
controller_to_actuator_command,16.50261878967285
controller_to_actuator_command,16.217708587646484
controller_to_actuator_command,16.107797622680664
controller_to_actuator_command,16.857147216796875
controller_to_actuator_command,16.175031661987305
controller_to_actuator_command,15.89822769165039
controller_to_actuator_command,15.951395034790039
controller_to_actuator_command,16.274213790893555
controller_to_actuator_command,16.182422637939453
controller_to_actuator_command,15.491247177124023
controller_to_actuator_command,16.11638069152832
controller_to_actuator_command,16.07203483581543
controller_to_actuator_command,16.279220581054688
controller_to_actuator_command,16.354799270629883
controller_to_actuator_command,15.71798324584961
controller_to_actuator_command,17.03500747680664
controller_to_actuator_command,16.586780548095703
controller_to_actuator_command,16.115665435791016
controller_to_actuator_command,17.154932022094727
controller_to_actuator_command,14.812231063842773
controller_to_actuator_command,15.764474868774414
controller_to_actuator_command,16.248703002929688
controller_to_actuator_command,16.006946563720703
controller_to_actuator_command,15.902519226074219
controller_to_actuator_command,15.979528427124023
controller_to_actuator_command,16.901731491088867
controller_to_actuator_command,16.13330841064453
controller_to_actuator_command,15.788078308105469
controller_to_actuator_command,18.403053283691406
controller_to_actuator_command,16.06917381286621
controller_to_actuator_command,16.27635955810547
controller_to_actuator_command,16.00337028503418
controller_to_actuator_command,15.642881393432617
controller_to_actuator_command,18.93901824951172
controller_to_actuator_command,15.484333038330078
controller_to_actuator_command,16.36338233947754
controller_to_actuator_command,16.398906707763672
controller_to_actuator_command,16.323089599609375
controller_to_actuator_command,16.762256622314453
controller_to_actuator_command,16.097307205200195
controller_to_actuator_command,16.344547271728516
controller_to_actuator_command,15.671014785766602
controller_to_actuator_command,16.347408294677734
controller_to_actuator_command,15.757083892822266
controller_to_actuator_command,16.21222496032715
controller_to_actuator_command,16.27516746520996
controller_to_actuator_command,16.17288589477539
controller_to_actuator_command,16.35289192199707
controller_to_actuator_command,17.960548400878906
controller_to_actuator_command,16.053438186645508
controller_to_actuator_command,15.934944152832031
controller_to_actuator_command,16.116619110107422
controller_to_actuator_command,16.153573989868164
controller_to_actuator_command,16.267061233520508
controller_to_actuator_command,16.338825225830078
controller_to_actuator_command,16.854286193847656
controller_to_actuator_command,16.126155853271484
controller_to_actuator_command,16.109228134155273
controller_to_actuator_command,16.75558090209961
controller_to_actuator_command,15.40064811706543
controller_to_actuator_command,16.226768493652344
controller_to_actuator_command,16.08586311340332
controller_to_actuator_command,15.960693359375
controller_to_actuator_command,14.272689819335938
controller_to_actuator_command,16.222476959228516
controller_to_actuator_command,16.034364700317383
controller_to_actuator_command,16.483783721923828
controller_to_actuator_command,16.22295379638672
controller_to_actuator_command,16.01266860961914
controller_to_actuator_command,16.2050724029541
controller_to_actuator_command,16.37434959411621
controller_to_actuator_command,14.660120010375977
controller_to_actuator_command,16.12544059753418
controller_to_actuator_command,15.878438949584961
controller_to_actuator_command,16.13306999206543
controller_to_actuator_command,16.2200927734375
controller_to_actuator_command,15.55633544921875
controller_to_actuator_command,15.943288803100586
controller_to_actuator_command,15.970230102539062
controller_to_actuator_command,15.808582305908203
controller_to_actuator_command,17.258882522583008
controller_to_actuator_command,15.789985656738281
controller_to_actuator_command,16.149520874023438
controller_to_actuator_command,16.080617904663086
controller_to_actuator_command,15.949487686157227
controller_to_actuator_command,16.51620864868164
controller_to_actuator_command,16.088485717773438
controller_to_actuator_command,16.034841537475586
controller_to_actuator_command,16.17884635925293
controller_to_actuator_command,16.139984130859375
controller_to_actuator_command,16.216039657592773
controller_to_actuator_command,16.0825252532959
controller_to_actuator_command,16.18814468383789
controller_to_actuator_command,17.273426055908203
controller_to_actuator_command,15.827655792236328
controller_to_actuator_command,16.3576602935791
controller_to_actuator_command,15.74850082397461
controller_to_actuator_command,16.190052032470703
controller_to_actuator_command,17.90475845336914
controller_to_actuator_command,15.775442123413086
controller_to_actuator_command,16.14832878112793
controller_to_actuator_command,15.974998474121094
controller_to_actuator_command,15.922307968139648
controller_to_actuator_command,17.012834548950195
controller_to_actuator_command,15.285491943359375
controller_to_actuator_command,16.29352569580078
controller_to_actuator_command,16.178131103515625
controller_to_actuator_command,16.074419021606445
controller_to_actuator_command,16.37554168701172
controller_to_actuator_command,16.062498092651367
controller_to_actuator_command,16.075611114501953
controller_to_actuator_command,16.275405883789062
controller_to_actuator_command,15.67530632019043
controller_to_actuator_command,16.598224639892578
controller_to_actuator_command,16.43657684326172
controller_to_actuator_command,15.99740982055664
controller_to_actuator_command,15.534639358520508
controller_to_actuator_command,16.588211059570312
controller_to_actuator_command,18.15509796142578
controller_to_actuator_command,16.042232513427734
controller_to_actuator_command,17.220735549926758
controller_to_actuator_command,15.918254852294922
controller_to_actuator_command,15.636205673217773
controller_to_actuator_command,17.628908157348633
controller_to_actuator_command,15.57302474975586
controller_to_actuator_command,16.08586311340332
controller_to_actuator_command,15.912532806396484
controller_to_actuator_command,16.16358757019043
controller_to_actuator_command,15.988588333129883
controller_to_actuator_command,16.023874282836914
controller_to_actuator_command,16.20769500732422
controller_to_actuator_command,15.733957290649414
controller_to_actuator_command,15.94686508178711
controller_to_actuator_command,16.16382598876953
controller_to_actuator_command,16.132593154907227
controller_to_actuator_command,16.515254974365234
controller_to_actuator_command,15.983819961547852
controller_to_actuator_command,16.16501808166504
controller_to_actuator_command,15.637636184692383
controller_to_actuator_command,15.091419219970703
controller_to_actuator_command,16.15166664123535
controller_to_actuator_command,15.938997268676758
controller_to_actuator_command,16.367197036743164
controller_to_actuator_command,15.815496444702148
controller_to_actuator_command,16.119003295898438
controller_to_actuator_command,16.147375106811523
controller_to_actuator_command,15.73944091796875
controller_to_actuator_command,16.328811645507812
controller_to_actuator_command,16.87312126159668
controller_to_actuator_command,14.76597785949707
controller_to_actuator_command,16.641855239868164
controller_to_actuator_command,15.66004753112793
controller_to_actuator_command,15.964984893798828
controller_to_actuator_command,17.044544219970703
controller_to_actuator_command,15.720367431640625
controller_to_actuator_command,16.192913055419922
controller_to_actuator_command,16.180038452148438
controller_to_actuator_command,16.23392105102539
controller_to_actuator_command,15.961408615112305
controller_to_actuator_command,16.02768898010254
controller_to_actuator_command,16.12567901611328
controller_to_actuator_command,16.13903045654297
controller_to_actuator_command,16.080141067504883
controller_to_actuator_command,16.237497329711914
controller_to_actuator_command,16.11614227294922
controller_to_actuator_command,16.44134521484375
controller_to_actuator_command,16.156911849975586
controller_to_actuator_command,16.237735748291016
controller_to_actuator_command,15.979290008544922
controller_to_actuator_command,15.867471694946289
controller_to_actuator_command,16.05677604675293
controller_to_actuator_command,15.880346298217773
controller_to_actuator_command,16.252994537353516
controller_to_actuator_command,15.976428985595703
controller_to_actuator_command,15.963315963745117
controller_to_actuator_command,16.289472579956055
controller_to_actuator_command,16.160964965820312
controller_to_actuator_command,15.959739685058594
controller_to_actuator_command,16.176700592041016
controller_to_actuator_command,16.176939010620117
controller_to_actuator_command,16.09945297241211
controller_to_actuator_command,15.816926956176758
controller_to_actuator_command,16.115188598632812
controller_to_actuator_command,15.815258026123047
controller_to_actuator_command,15.596151351928711
controller_to_actuator_command,16.476869583129883
controller_to_actuator_command,16.30568504333496
controller_to_actuator_command,16.231060028076172
controller_to_actuator_command,17.47441291809082
controller_to_actuator_command,15.978336334228516
controller_to_actuator_command,16.39103889465332
controller_to_actuator_command,15.850067138671875
controller_to_actuator_command,15.992164611816406
controller_to_actuator_command,16.05391502380371
controller_to_actuator_command,16.058683395385742
controller_to_actuator_command,15.585184097290039
controller_to_actuator_command,16.017436981201172
controller_to_actuator_command,16.082286834716797
controller_to_actuator_command,17.196178436279297
controller_to_actuator_command,16.108274459838867
controller_to_actuator_command,16.161441802978516
controller_to_actuator_command,16.068220138549805
controller_to_actuator_command,16.17145538330078
controller_to_actuator_command,15.660285949707031
controller_to_actuator_command,15.79141616821289
controller_to_actuator_command,16.491174697875977
controller_to_actuator_command,16.271352767944336
controller_to_actuator_command,16.539812088012695
controller_to_actuator_command,16.949892044067383
controller_to_actuator_command,16.402721405029297
controller_to_actuator_command,16.232728958129883
controller_to_actuator_command,16.105175018310547
controller_to_actuator_command,16.294002532958984
controller_to_actuator_command,17.743587493896484
controller_to_actuator_command,16.134262084960938
controller_to_actuator_command,16.22319221496582
controller_to_actuator_command,15.952825546264648
controller_to_actuator_command,15.941858291625977
controller_to_actuator_command,16.695737838745117
controller_to_actuator_command,16.318559646606445
controller_to_actuator_command,16.239166259765625
controller_to_actuator_command,16.137123107910156
controller_to_actuator_command,16.721725463867188
controller_to_actuator_command,15.784263610839844
controller_to_actuator_command,14.226198196411133
controller_to_actuator_command,16.698122024536133
controller_to_actuator_command,16.237735748291016
controller_to_actuator_command,16.322851181030273
controller_to_actuator_command,16.8459415435791
controller_to_actuator_command,15.629768371582031
controller_to_actuator_command,16.353130340576172
controller_to_actuator_command,15.90418815612793
controller_to_actuator_command,16.161441802978516
controller_to_actuator_command,18.129587173461914
controller_to_actuator_command,15.985965728759766
controller_to_actuator_command,16.2351131439209
controller_to_actuator_command,15.816211700439453
controller_to_actuator_command,15.780925750732422
controller_to_actuator_command,16.543865203857422
controller_to_actuator_command,15.189647674560547
controller_to_actuator_command,16.404390335083008
controller_to_actuator_command,15.951871871948242
controller_to_actuator_command,15.826702117919922
controller_to_actuator_command,17.14181900024414
controller_to_actuator_command,15.761613845825195
controller_to_actuator_command,16.402721405029297
controller_to_actuator_command,15.885114669799805
controller_to_actuator_command,16.44134521484375
controller_to_actuator_command,16.843557357788086
controller_to_actuator_command,15.433073043823242
controller_to_actuator_command,15.980243682861328
controller_to_actuator_command,15.997648239135742
controller_to_actuator_command,15.995264053344727
controller_to_actuator_command,15.749931335449219
controller_to_actuator_command,16.74509048461914
controller_to_actuator_command,16.185998916625977
controller_to_actuator_command,16.025066375732422
controller_to_actuator_command,16.025781631469727
controller_to_actuator_command,17.435550689697266
controller_to_actuator_command,16.399145126342773
controller_to_actuator_command,16.754150390625
controller_to_actuator_command,16.427040100097656
controller_to_actuator_command,16.215801239013672
controller_to_actuator_command,17.795324325561523
controller_to_actuator_command,15.937566757202148
controller_to_actuator_command,16.361236572265625
controller_to_actuator_command,16.15738868713379
controller_to_actuator_command,16.358613967895508
controller_to_actuator_command,17.353534698486328
controller_to_actuator_command,16.501426696777344
controller_to_actuator_command,16.465187072753906
controller_to_actuator_command,15.947103500366211
controller_to_actuator_command,16.251564025878906
controller_to_actuator_command,17.132997512817383
controller_to_actuator_command,16.487598419189453
controller_to_actuator_command,16.54839515686035
controller_to_actuator_command,16.11495018005371
controller_to_actuator_command,16.228675842285156
controller_to_actuator_command,16.47353172302246
controller_to_actuator_command,16.16501808166504
controller_to_actuator_command,16.566753387451172
controller_to_actuator_command,16.07227325439453
controller_to_actuator_command,16.25347137451172
controller_to_actuator_command,16.02315902709961
controller_to_actuator_command,16.46590232849121
controller_to_actuator_command,16.295433044433594
controller_to_actuator_command,16.07656478881836
controller_to_actuator_command,16.35599136352539
controller_to_actuator_command,17.38739013671875
controller_to_actuator_command,15.889883041381836
controller_to_actuator_command,16.458988189697266
controller_to_actuator_command,16.10398292541504
controller_to_actuator_command,16.434907913208008
controller_to_actuator_command,17.56000518798828
controller_to_actuator_command,15.763044357299805
controller_to_actuator_command,16.13903045654297
controller_to_actuator_command,16.062498092651367
controller_to_actuator_command,16.76487922668457
controller_to_actuator_command,16.313791275024414
controller_to_actuator_command,16.061782836914062
controller_to_actuator_command,16.73269271850586
controller_to_actuator_command,16.24584197998047
controller_to_actuator_command,16.13640785217285
controller_to_actuator_command,17.123699188232422
controller_to_actuator_command,16.29185676574707
controller_to_actuator_command,15.920162200927734
controller_to_actuator_command,15.913009643554688
controller_to_actuator_command,16.350269317626953
controller_to_actuator_command,16.614675521850586
controller_to_actuator_command,15.782594680786133
controller_to_actuator_command,16.39699935913086
controller_to_actuator_command,15.783071517944336
controller_to_actuator_command,16.153812408447266
controller_to_actuator_command,17.41504669189453
controller_to_actuator_command,16.125917434692383
controller_to_actuator_command,16.18504524230957
controller_to_actuator_command,15.917301177978516
controller_to_actuator_command,15.872001647949219
controller_to_actuator_command,20.463228225708008
controller_to_actuator_command,15.463113784790039
controller_to_actuator_command,16.56484603881836
controller_to_actuator_command,15.982627868652344
controller_to_actuator_command,16.62302017211914
controller_to_actuator_command,16.591310501098633
controller_to_actuator_command,16.389131546020508
controller_to_actuator_command,15.563726425170898
controller_to_actuator_command,16.153573989868164
controller_to_actuator_command,16.589879989624023
controller_to_actuator_command,16.203641891479492
controller_to_actuator_command,16.31617546081543
controller_to_actuator_command,16.739606857299805
controller_to_actuator_command,15.738725662231445
controller_to_actuator_command,16.141891479492188
controller_to_actuator_command,17.09294319152832
controller_to_actuator_command,15.929698944091797
controller_to_actuator_command,16.633033752441406
controller_to_actuator_command,15.981674194335938
controller_to_actuator_command,16.26420021057129
controller_to_actuator_command,17.903804779052734
controller_to_actuator_command,16.16215705871582
controller_to_actuator_command,16.625165939331055
controller_to_actuator_command,16.01433753967285
controller_to_actuator_command,16.363143920898438
controller_to_actuator_command,16.435623168945312
controller_to_actuator_command,15.346527099609375
controller_to_actuator_command,16.401290893554688
controller_to_actuator_command,16.391277313232422
controller_to_actuator_command,16.379594802856445
controller_to_actuator_command,16.78752899169922
controller_to_actuator_command,15.515804290771484
controller_to_actuator_command,16.01409912109375
controller_to_actuator_command,16.137123107910156
controller_to_actuator_command,16.29352569580078
controller_to_actuator_command,17.7459716796875
controller_to_actuator_command,16.42298698425293
controller_to_actuator_command,16.466856002807617
controller_to_actuator_command,16.413450241088867
controller_to_actuator_command,16.71314239501953
controller_to_actuator_command,16.12544059753418
controller_to_actuator_command,16.367197036743164
controller_to_actuator_command,16.466856002807617
controller_to_actuator_command,16.579627990722656
controller_to_actuator_command,16.26873016357422
controller_to_actuator_command,16.309499740600586
controller_to_actuator_command,16.503334045410156
controller_to_actuator_command,16.579627990722656
controller_to_actuator_command,16.123294830322266
controller_to_actuator_command,16.207218170166016
controller_to_actuator_command,17.019271850585938
controller_to_actuator_command,16.004562377929688
controller_to_actuator_command,16.433238983154297
controller_to_actuator_command,15.946388244628906
controller_to_actuator_command,16.040563583374023
controller_to_actuator_command,16.394853591918945
controller_to_actuator_command,15.54250717163086
controller_to_actuator_command,16.032695770263672
controller_to_actuator_command,15.886306762695312
controller_to_actuator_command,16.394853591918945
controller_to_actuator_command,16.350984573364258
controller_to_actuator_command,16.35575294494629
controller_to_actuator_command,16.3724422454834
controller_to_actuator_command,15.980243682861328
controller_to_actuator_command,15.713214874267578
controller_to_actuator_command,16.40009880065918
controller_to_actuator_command,16.327857971191406
controller_to_actuator_command,16.26729965209961
controller_to_actuator_command,16.62302017211914
controller_to_actuator_command,16.357421875
controller_to_actuator_command,18.069982528686523
controller_to_actuator_command,15.531539916992188
controller_to_actuator_command,16.09015464782715
controller_to_actuator_command,15.736818313598633
controller_to_actuator_command,15.992164611816406
controller_to_actuator_command,15.98668098449707
controller_to_actuator_command,15.442609786987305
controller_to_actuator_command,15.800952911376953
controller_to_actuator_command,15.764236450195312
controller_to_actuator_command,16.333818435668945
controller_to_actuator_command,16.831636428833008
controller_to_actuator_command,16.229867935180664
controller_to_actuator_command,16.380786895751953
controller_to_actuator_command,15.734195709228516
controller_to_actuator_command,16.090869903564453
controller_to_actuator_command,17.331838607788086
controller_to_actuator_command,15.566587448120117
controller_to_actuator_command,16.170978546142578
controller_to_actuator_command,15.99574089050293
controller_to_actuator_command,16.26300811767578
controller_to_actuator_command,15.974044799804688
controller_to_actuator_command,17.049789428710938
controller_to_actuator_command,16.22772216796875
controller_to_actuator_command,15.824317932128906
controller_to_actuator_command,16.539335250854492
controller_to_actuator_command,16.74675941467285
controller_to_actuator_command,16.0675048828125
controller_to_actuator_command,16.918659210205078
controller_to_actuator_command,16.19863510131836
controller_to_actuator_command,15.986442565917969
controller_to_actuator_command,17.86017417907715
controller_to_actuator_command,16.216754913330078
controller_to_actuator_command,16.205549240112305
controller_to_actuator_command,16.01266860961914
controller_to_actuator_command,16.150474548339844
controller_to_actuator_command,16.567468643188477
controller_to_actuator_command,16.00027084350586
controller_to_actuator_command,16.004085540771484
controller_to_actuator_command,15.90108871459961
controller_to_actuator_command,16.419649124145508
controller_to_actuator_command,16.271352767944336
controller_to_actuator_command,16.399621963500977
controller_to_actuator_command,16.38627052307129
controller_to_actuator_command,16.037940979003906
controller_to_actuator_command,15.61737060546875
controller_to_actuator_command,15.821695327758789
controller_to_actuator_command,15.558242797851562
controller_to_actuator_command,15.980243682861328
controller_to_actuator_command,16.252994537353516
controller_to_actuator_command,16.082763671875
controller_to_actuator_command,17.04549789428711
controller_to_actuator_command,16.532182693481445
controller_to_actuator_command,16.779422760009766
controller_to_actuator_command,16.547203063964844
controller_to_actuator_command,16.403913497924805
controller_to_actuator_command,19.44756507873535
controller_to_actuator_command,15.751123428344727
controller_to_actuator_command,16.46280288696289
controller_to_actuator_command,16.5102481842041
controller_to_actuator_command,15.899896621704102
controller_to_actuator_command,15.730857849121094
controller_to_actuator_command,16.040802001953125
controller_to_actuator_command,15.964031219482422
controller_to_actuator_command,16.01243019104004
controller_to_actuator_command,16.273975372314453
controller_to_actuator_command,17.775774002075195
controller_to_actuator_command,16.366004943847656
controller_to_actuator_command,16.371965408325195
controller_to_actuator_command,16.308307647705078
controller_to_actuator_command,16.262054443359375
controller_to_actuator_command,17.874956130981445
controller_to_actuator_command,15.862703323364258
controller_to_actuator_command,16.571521759033203
controller_to_actuator_command,16.2966251373291
controller_to_actuator_command,16.486644744873047
controller_to_actuator_command,14.637231826782227
controller_to_actuator_command,16.330718994140625
controller_to_actuator_command,16.31021499633789
controller_to_actuator_command,16.1588191986084
controller_to_actuator_command,16.408205032348633
controller_to_actuator_command,16.98446273803711
controller_to_actuator_command,15.909910202026367
controller_to_actuator_command,16.46900177001953
controller_to_actuator_command,16.193628311157227
controller_to_actuator_command,16.453266143798828
controller_to_actuator_command,17.191410064697266
controller_to_actuator_command,15.594720840454102
controller_to_actuator_command,16.641855239868164
controller_to_actuator_command,16.745805740356445
controller_to_actuator_command,16.71457290649414
controller_to_actuator_command,17.338275909423828
controller_to_actuator_command,14.519929885864258
controller_to_actuator_command,15.885591506958008
controller_to_actuator_command,16.1135196685791
controller_to_actuator_command,16.47353172302246
controller_to_actuator_command,17.534255981445312
controller_to_actuator_command,15.956640243530273
controller_to_actuator_command,16.3116455078125
controller_to_actuator_command,16.57271385192871
controller_to_actuator_command,16.314983367919922
controller_to_actuator_command,17.67754554748535
controller_to_actuator_command,16.00027084350586
controller_to_actuator_command,16.173362731933594
controller_to_actuator_command,15.845537185668945
controller_to_actuator_command,16.382694244384766
controller_to_actuator_command,16.608715057373047
controller_to_actuator_command,15.969991683959961
controller_to_actuator_command,16.524791717529297
controller_to_actuator_command,16.090869903564453
controller_to_actuator_command,16.29328727722168
controller_to_actuator_command,17.335176467895508
controller_to_actuator_command,15.746355056762695
controller_to_actuator_command,16.00503921508789
controller_to_actuator_command,15.590190887451172
controller_to_actuator_command,16.153573989868164
controller_to_actuator_command,17.540454864501953
controller_to_actuator_command,15.691518783569336
controller_to_actuator_command,16.05510711669922
controller_to_actuator_command,15.681028366088867
controller_to_actuator_command,16.15452766418457
controller_to_actuator_command,16.524314880371094
controller_to_actuator_command,15.270709991455078
controller_to_actuator_command,16.00790023803711
controller_to_actuator_command,15.672922134399414
controller_to_actuator_command,16.423940658569336
controller_to_actuator_command,16.560792922973633
controller_to_actuator_command,15.729188919067383
controller_to_actuator_command,15.622138977050781
controller_to_actuator_command,15.915155410766602
controller_to_actuator_command,16.404390335083008
controller_to_actuator_command,16.52216911315918
controller_to_actuator_command,16.30854606628418
controller_to_actuator_command,15.465259552001953
controller_to_actuator_command,15.680313110351562
controller_to_actuator_command,16.119003295898438
controller_to_actuator_command,16.824007034301758
controller_to_actuator_command,15.824079513549805
controller_to_actuator_command,15.876531600952148
controller_to_actuator_command,16.204833984375
controller_to_actuator_command,15.978097915649414
controller_to_actuator_command,17.8987979888916
controller_to_actuator_command,14.677047729492188
controller_to_actuator_command,16.1287784576416
controller_to_actuator_command,15.91038703918457
controller_to_actuator_command,16.31784439086914
controller_to_actuator_command,16.16191864013672
controller_to_actuator_command,16.063213348388672
controller_to_actuator_command,16.225576400756836
controller_to_actuator_command,16.259193420410156
controller_to_actuator_command,16.36052131652832
controller_to_actuator_command,17.658233642578125
controller_to_actuator_command,16.347646713256836
controller_to_actuator_command,16.04485511779785
controller_to_actuator_command,16.215801239013672
controller_to_actuator_command,16.236305236816406
controller_to_actuator_command,16.240358352661133
controller_to_actuator_command,16.016721725463867
controller_to_actuator_command,16.085147857666016
controller_to_actuator_command,15.895366668701172
controller_to_actuator_command,16.188383102416992
controller_to_actuator_command,16.393423080444336
controller_to_actuator_command,16.573190689086914
controller_to_actuator_command,16.356229782104492
controller_to_actuator_command,16.165494918823242
controller_to_actuator_command,16.466617584228516
controller_to_actuator_command,17.25292205810547
controller_to_actuator_command,16.14522933959961
controller_to_actuator_command,16.665220260620117
controller_to_actuator_command,16.138553619384766
controller_to_actuator_command,16.348838806152344
controller_to_actuator_command,16.020774841308594
controller_to_actuator_command,16.125917434692383
controller_to_actuator_command,16.237974166870117
controller_to_actuator_command,16.286611557006836
controller_to_actuator_command,16.40915870666504
controller_to_actuator_command,16.922473907470703
controller_to_actuator_command,15.893697738647461
controller_to_actuator_command,16.552209854125977
controller_to_actuator_command,16.099929809570312
controller_to_actuator_command,16.314268112182617
controller_to_actuator_command,17.079591751098633
controller_to_actuator_command,16.152381896972656
controller_to_actuator_command,16.448020935058594
controller_to_actuator_command,16.16525650024414
controller_to_actuator_command,16.113758087158203
controller_to_actuator_command,16.803503036499023
controller_to_actuator_command,15.609264373779297
controller_to_actuator_command,15.893936157226562
controller_to_actuator_command,16.024112701416016
controller_to_actuator_command,16.180753707885742
