metric,latency_ms
controller_to_actuator_command,16.5402889251709
controller_to_actuator_command,15.890359878540039
controller_to_actuator_command,16.386032104492188
controller_to_actuator_command,16.417503356933594
controller_to_actuator_command,16.300678253173828
controller_to_actuator_command,18.815040588378906
controller_to_actuator_command,15.681982040405273
controller_to_actuator_command,16.6165828704834
controller_to_actuator_command,16.225099563598633
controller_to_actuator_command,16.36362075805664
controller_to_actuator_command,19.113779067993164
controller_to_actuator_command,15.384435653686523
controller_to_actuator_command,16.332626342773438
controller_to_actuator_command,15.707254409790039
controller_to_actuator_command,16.260147094726562
controller_to_actuator_command,16.96920394897461
controller_to_actuator_command,16.469717025756836
controller_to_actuator_command,16.826868057250977
controller_to_actuator_command,16.15118980407715
controller_to_actuator_command,16.588687896728516
controller_to_actuator_command,17.713546752929688
controller_to_actuator_command,15.99574089050293
controller_to_actuator_command,16.22772216796875
controller_to_actuator_command,15.648603439331055
controller_to_actuator_command,16.21699333190918
controller_to_actuator_command,16.53599739074707
controller_to_actuator_command,16.149520874023438
controller_to_actuator_command,16.5712833404541
controller_to_actuator_command,16.078710556030273
controller_to_actuator_command,16.04294776916504
controller_to_actuator_command,17.51255989074707
controller_to_actuator_command,16.35265350341797
controller_to_actuator_command,16.195058822631836
controller_to_actuator_command,16.24155044555664
controller_to_actuator_command,16.63494110107422
controller_to_actuator_command,16.826391220092773
controller_to_actuator_command,15.627622604370117
controller_to_actuator_command,15.852928161621094
controller_to_actuator_command,15.541553497314453
controller_to_actuator_command,16.19267463684082
controller_to_actuator_command,16.897201538085938
controller_to_actuator_command,16.266822814941406
controller_to_actuator_command,16.67332649230957
controller_to_actuator_command,16.129493713378906
controller_to_actuator_command,16.12067222595215
controller_to_actuator_command,17.689943313598633
controller_to_actuator_command,16.10851287841797
controller_to_actuator_command,16.100168228149414
controller_to_actuator_command,15.928030014038086
controller_to_actuator_command,16.234636306762695
controller_to_actuator_command,16.661405563354492
controller_to_actuator_command,15.920639038085938
controller_to_actuator_command,16.630887985229492
controller_to_actuator_command,16.002655029296875
controller_to_actuator_command,16.295433044433594
controller_to_actuator_command,18.184900283813477
controller_to_actuator_command,15.631914138793945
controller_to_actuator_command,16.072750091552734
controller_to_actuator_command,15.89655876159668
controller_to_actuator_command,16.08753204345703
controller_to_actuator_command,16.434669494628906
controller_to_actuator_command,16.058921813964844
controller_to_actuator_command,16.146183013916016
controller_to_actuator_command,16.07346534729004
controller_to_actuator_command,16.28279685974121
controller_to_actuator_command,16.664505004882812
controller_to_actuator_command,16.199111938476562
controller_to_actuator_command,16.630887985229492
controller_to_actuator_command,16.09039306640625
controller_to_actuator_command,16.20340347290039
controller_to_actuator_command,16.469955444335938
controller_to_actuator_command,16.893863677978516
controller_to_actuator_command,16.49761199951172
controller_to_actuator_command,16.298294067382812
controller_to_actuator_command,16.338348388671875
controller_to_actuator_command,17.278671264648438
controller_to_actuator_command,15.987157821655273
controller_to_actuator_command,16.20769500732422
controller_to_actuator_command,15.720129013061523
controller_to_actuator_command,16.308307647705078
controller_to_actuator_command,17.198801040649414
controller_to_actuator_command,16.201019287109375
controller_to_actuator_command,16.01099967956543
controller_to_actuator_command,15.809059143066406
controller_to_actuator_command,16.2656307220459
controller_to_actuator_command,16.637563705444336
controller_to_actuator_command,16.193389892578125
controller_to_actuator_command,15.775442123413086
controller_to_actuator_command,15.626907348632812
controller_to_actuator_command,16.560077667236328
controller_to_actuator_command,16.714096069335938
controller_to_actuator_command,16.318082809448242
controller_to_actuator_command,15.927314758300781
controller_to_actuator_command,16.004562377929688
controller_to_actuator_command,16.179323196411133
controller_to_actuator_command,16.379117965698242
controller_to_actuator_command,16.370296478271484
controller_to_actuator_command,15.982866287231445
controller_to_actuator_command,16.09659194946289
controller_to_actuator_command,16.587257385253906
controller_to_actuator_command,17.225027084350586
controller_to_actuator_command,15.831470489501953
controller_to_actuator_command,15.833377838134766
controller_to_actuator_command,15.94233512878418
controller_to_actuator_command,16.372203826904297
controller_to_actuator_command,17.40407943725586
controller_to_actuator_command,16.27945899963379
controller_to_actuator_command,16.151905059814453
controller_to_actuator_command,15.741586685180664
controller_to_actuator_command,16.011476516723633
controller_to_actuator_command,17.319917678833008
controller_to_actuator_command,16.257762908935547
controller_to_actuator_command,16.142606735229492
controller_to_actuator_command,16.01696014404297
controller_to_actuator_command,16.404390335083008
controller_to_actuator_command,16.495466232299805
controller_to_actuator_command,16.382217407226562
controller_to_actuator_command,16.491413116455078
controller_to_actuator_command,16.452312469482422
controller_to_actuator_command,16.25204086303711
controller_to_actuator_command,18.55158805847168
controller_to_actuator_command,15.835762023925781
controller_to_actuator_command,16.367435455322266
controller_to_actuator_command,15.868425369262695
controller_to_actuator_command,15.836715698242188
controller_to_actuator_command,16.62611961364746
controller_to_actuator_command,16.259431838989258
controller_to_actuator_command,16.57271385192871
controller_to_actuator_command,16.435861587524414
controller_to_actuator_command,16.245603561401367
controller_to_actuator_command,18.563032150268555
controller_to_actuator_command,16.263961791992188
controller_to_actuator_command,16.265392303466797
controller_to_actuator_command,15.772104263305664
controller_to_actuator_command,15.746593475341797
controller_to_actuator_command,16.9677734375
controller_to_actuator_command,16.023874282836914
controller_to_actuator_command,16.213417053222656
controller_to_actuator_command,16.359329223632812
controller_to_actuator_command,15.962600708007812
controller_to_actuator_command,16.138076782226562
controller_to_actuator_command,15.710115432739258
controller_to_actuator_command,16.80779457092285
controller_to_actuator_command,16.350984573364258
controller_to_actuator_command,16.238689422607422
controller_to_actuator_command,18.962860107421875
controller_to_actuator_command,16.20197296142578
controller_to_actuator_command,16.257047653198242
controller_to_actuator_command,16.129255294799805
controller_to_actuator_command,16.726970672607422
controller_to_actuator_command,17.49277114868164
controller_to_actuator_command,15.719890594482422
controller_to_actuator_command,16.298532485961914
controller_to_actuator_command,15.801429748535156
controller_to_actuator_command,16.556739807128906
controller_to_actuator_command,15.828132629394531
controller_to_actuator_command,15.75326919555664
controller_to_actuator_command,16.18170738220215
controller_to_actuator_command,16.431093215942383
controller_to_actuator_command,16.33167266845703
controller_to_actuator_command,16.74652099609375
controller_to_actuator_command,15.619754791259766
controller_to_actuator_command,15.960931777954102
controller_to_actuator_command,16.46137237548828
controller_to_actuator_command,16.223669052124023
controller_to_actuator_command,17.575502395629883
controller_to_actuator_command,15.995025634765625
controller_to_actuator_command,16.286611557006836
controller_to_actuator_command,15.813112258911133
controller_to_actuator_command,15.865087509155273
controller_to_actuator_command,18.74566078186035
controller_to_actuator_command,16.247987747192383
controller_to_actuator_command,16.344785690307617
controller_to_actuator_command,16.258716583251953
controller_to_actuator_command,16.36195182800293
controller_to_actuator_command,16.34383201599121
controller_to_actuator_command,16.972064971923828
controller_to_actuator_command,16.197681427001953
controller_to_actuator_command,16.18814468383789
controller_to_actuator_command,16.083478927612305
controller_to_actuator_command,17.435312271118164
controller_to_actuator_command,16.350746154785156
controller_to_actuator_command,15.88892936706543
controller_to_actuator_command,16.27373695373535
controller_to_actuator_command,15.795230865478516
controller_to_actuator_command,16.731977462768555
controller_to_actuator_command,16.233205795288086
controller_to_actuator_command,16.302108764648438
controller_to_actuator_command,16.018152236938477
controller_to_actuator_command,16.551971435546875
controller_to_actuator_command,17.242908477783203
controller_to_actuator_command,15.6402587890625
controller_to_actuator_command,16.072988510131836
controller_to_actuator_command,15.706777572631836
controller_to_actuator_command,16.09635353088379
controller_to_actuator_command,16.935110092163086
controller_to_actuator_command,16.078948974609375
controller_to_actuator_command,15.462398529052734
controller_to_actuator_command,16.04175567626953
controller_to_actuator_command,16.01862907409668
controller_to_actuator_command,16.11471176147461
controller_to_actuator_command,16.13926887512207
controller_to_actuator_command,16.056537628173828
controller_to_actuator_command,16.568660736083984
controller_to_actuator_command,16.41225814819336
controller_to_actuator_command,16.27516746520996
controller_to_actuator_command,15.974998474121094
controller_to_actuator_command,16.67642593383789
controller_to_actuator_command,16.371726989746094
controller_to_actuator_command,16.303300857543945
controller_to_actuator_command,16.819477081298828
controller_to_actuator_command,16.014814376831055
controller_to_actuator_command,16.04747772216797
controller_to_actuator_command,16.180992126464844
controller_to_actuator_command,16.387939453125
controller_to_actuator_command,16.390562057495117
controller_to_actuator_command,15.743255615234375
controller_to_actuator_command,16.303062438964844
controller_to_actuator_command,16.12377166748047
controller_to_actuator_command,16.074419021606445
controller_to_actuator_command,19.347429275512695
controller_to_actuator_command,15.590429306030273
controller_to_actuator_command,16.521215438842773
controller_to_actuator_command,15.994787216186523
controller_to_actuator_command,16.29805564880371
controller_to_actuator_command,16.814231872558594
controller_to_actuator_command,15.836954116821289
controller_to_actuator_command,15.885353088378906
controller_to_actuator_command,15.7470703125
controller_to_actuator_command,16.15619659423828
controller_to_actuator_command,16.640901565551758
controller_to_actuator_command,16.270160675048828
controller_to_actuator_command,16.169071197509766
controller_to_actuator_command,15.805721282958984
controller_to_actuator_command,15.806436538696289
controller_to_actuator_command,17.580270767211914
controller_to_actuator_command,16.495466232299805
controller_to_actuator_command,16.462326049804688
controller_to_actuator_command,16.54529571533203
controller_to_actuator_command,16.305208206176758
controller_to_actuator_command,18.81575584411621
controller_to_actuator_command,16.107559204101562
controller_to_actuator_command,16.205310821533203
controller_to_actuator_command,16.943931579589844
controller_to_actuator_command,16.324520111083984
controller_to_actuator_command,16.915559768676758
controller_to_actuator_command,16.468286514282227
controller_to_actuator_command,16.170263290405273
controller_to_actuator_command,16.15452766418457
controller_to_actuator_command,16.442298889160156
controller_to_actuator_command,17.180919647216797
controller_to_actuator_command,15.874862670898438
controller_to_actuator_command,15.968084335327148
controller_to_actuator_command,16.114234924316406
controller_to_actuator_command,16.299009323120117
controller_to_actuator_command,17.599105834960938
controller_to_actuator_command,16.28708839416504
controller_to_actuator_command,16.256093978881836
controller_to_actuator_command,16.752004623413086
controller_to_actuator_command,16.11018180847168
controller_to_actuator_command,17.02117919921875
controller_to_actuator_command,15.94400405883789
controller_to_actuator_command,16.277790069580078
controller_to_actuator_command,16.477108001708984
controller_to_actuator_command,16.106128692626953
controller_to_actuator_command,16.202926635742188
controller_to_actuator_command,15.972137451171875
controller_to_actuator_command,16.239404678344727
controller_to_actuator_command,16.20030403137207
controller_to_actuator_command,16.34812355041504
controller_to_actuator_command,16.947269439697266
controller_to_actuator_command,15.979290008544922
controller_to_actuator_command,16.190767288208008
controller_to_actuator_command,16.278982162475586
controller_to_actuator_command,16.25823974609375
controller_to_actuator_command,17.46058464050293
controller_to_actuator_command,15.593290328979492
controller_to_actuator_command,15.913724899291992
controller_to_actuator_command,16.231060028076172
controller_to_actuator_command,16.09516143798828
controller_to_actuator_command,17.26508140563965
controller_to_actuator_command,15.256881713867188
controller_to_actuator_command,16.364097595214844
controller_to_actuator_command,15.720605850219727
controller_to_actuator_command,16.182422637939453
controller_to_actuator_command,16.790151596069336
controller_to_actuator_command,15.92874526977539
controller_to_actuator_command,16.147613525390625
controller_to_actuator_command,16.179800033569336
controller_to_actuator_command,16.24441146850586
controller_to_actuator_command,17.469167709350586
controller_to_actuator_command,15.630006790161133
controller_to_actuator_command,16.480684280395508
controller_to_actuator_command,15.67983627319336
controller_to_actuator_command,16.120433807373047
controller_to_actuator_command,19.587278366088867
controller_to_actuator_command,15.93780517578125
controller_to_actuator_command,17.04239845275879
controller_to_actuator_command,16.24011993408203
controller_to_actuator_command,16.132116317749023
controller_to_actuator_command,17.57359504699707
controller_to_actuator_command,16.2200927734375
controller_to_actuator_command,14.978408813476562
controller_to_actuator_command,16.498565673828125
controller_to_actuator_command,15.896797180175781
controller_to_actuator_command,17.131567001342773
controller_to_actuator_command,15.812397003173828
controller_to_actuator_command,15.60831069946289
controller_to_actuator_command,16.032934188842773
controller_to_actuator_command,16.331911087036133
controller_to_actuator_command,16.932964324951172
controller_to_actuator_command,16.04461669921875
controller_to_actuator_command,15.902519226074219
controller_to_actuator_command,16.231060028076172
controller_to_actuator_command,16.261577606201172
controller_to_actuator_command,16.772747039794922
controller_to_actuator_command,16.393184661865234
controller_to_actuator_command,16.048669815063477
controller_to_actuator_command,16.057491302490234
controller_to_actuator_command,16.30878448486328
controller_to_actuator_command,16.952991485595703
controller_to_actuator_command,16.08753204345703
controller_to_actuator_command,15.537261962890625
controller_to_actuator_command,16.324520111083984
controller_to_actuator_command,16.37721061706543
controller_to_actuator_command,17.951488494873047
controller_to_actuator_command,16.190290451049805
controller_to_actuator_command,15.583515167236328
controller_to_actuator_command,15.768289566040039
controller_to_actuator_command,15.839815139770508
controller_to_actuator_command,18.11695098876953
controller_to_actuator_command,15.801191329956055
controller_to_actuator_command,16.34955406188965
controller_to_actuator_command,16.496896743774414
controller_to_actuator_command,16.205549240112305
controller_to_actuator_command,17.569303512573242
controller_to_actuator_command,16.459226608276367
controller_to_actuator_command,16.031265258789062
controller_to_actuator_command,15.909433364868164
controller_to_actuator_command,16.205310821533203
controller_to_actuator_command,18.281221389770508
controller_to_actuator_command,16.4029598236084
controller_to_actuator_command,16.267776489257812
controller_to_actuator_command,16.353130340576172
controller_to_actuator_command,16.20197296142578
controller_to_actuator_command,16.60609245300293
controller_to_actuator_command,16.541719436645508
controller_to_actuator_command,16.21866226196289
controller_to_actuator_command,16.248226165771484
controller_to_actuator_command,16.59393310546875
controller_to_actuator_command,16.70980453491211
controller_to_actuator_command,16.04938507080078
controller_to_actuator_command,16.31021499633789
controller_to_actuator_command,15.8538818359375
controller_to_actuator_command,14.976978302001953
controller_to_actuator_command,16.518831253051758
controller_to_actuator_command,16.264677047729492
controller_to_actuator_command,16.005992889404297
controller_to_actuator_command,16.199827194213867
controller_to_actuator_command,16.40176773071289
controller_to_actuator_command,17.33684539794922
controller_to_actuator_command,16.346216201782227
controller_to_actuator_command,16.213178634643555
controller_to_actuator_command,16.724109649658203
controller_to_actuator_command,16.196489334106445
controller_to_actuator_command,16.8609619140625
controller_to_actuator_command,16.342639923095703
controller_to_actuator_command,16.29948616027832
controller_to_actuator_command,15.938520431518555
controller_to_actuator_command,16.279935836791992
controller_to_actuator_command,16.50071144104004
controller_to_actuator_command,16.025543212890625
controller_to_actuator_command,15.786170959472656
controller_to_actuator_command,15.944719314575195
controller_to_actuator_command,16.35599136352539
controller_to_actuator_command,16.84093475341797
controller_to_actuator_command,16.512393951416016
controller_to_actuator_command,15.76995849609375
controller_to_actuator_command,15.762805938720703
controller_to_actuator_command,16.187429428100586
controller_to_actuator_command,17.484426498413086
controller_to_actuator_command,16.01696014404297
controller_to_actuator_command,15.845060348510742
controller_to_actuator_command,16.202211380004883
controller_to_actuator_command,16.268014907836914
controller_to_actuator_command,16.571760177612305
controller_to_actuator_command,15.859365463256836
controller_to_actuator_command,16.151905059814453
controller_to_actuator_command,15.922069549560547
controller_to_actuator_command,16.14069938659668
controller_to_actuator_command,16.589641571044922
controller_to_actuator_command,16.150951385498047
controller_to_actuator_command,16.37125015258789
controller_to_actuator_command,16.04437828063965
controller_to_actuator_command,15.78974723815918
controller_to_actuator_command,16.194581985473633
controller_to_actuator_command,15.645027160644531
controller_to_actuator_command,16.214847564697266
controller_to_actuator_command,15.764713287353516
controller_to_actuator_command,16.109228134155273
controller_to_actuator_command,16.74485206604004
controller_to_actuator_command,16.089200973510742
controller_to_actuator_command,16.17574691772461
controller_to_actuator_command,16.631364822387695
controller_to_actuator_command,14.067649841308594
controller_to_actuator_command,16.807079315185547
controller_to_actuator_command,16.25847816467285
controller_to_actuator_command,16.682147979736328
controller_to_actuator_command,15.581607818603516
controller_to_actuator_command,16.613006591796875
controller_to_actuator_command,16.376256942749023
controller_to_actuator_command,16.36815071105957
controller_to_actuator_command,16.431331634521484
controller_to_actuator_command,16.152381896972656
controller_to_actuator_command,16.462087631225586
controller_to_actuator_command,16.697168350219727
controller_to_actuator_command,16.265153884887695
controller_to_actuator_command,15.857219696044922
controller_to_actuator_command,16.08586311340332
controller_to_actuator_command,16.34955406188965
controller_to_actuator_command,16.89767837524414
controller_to_actuator_command,15.202522277832031
controller_to_actuator_command,16.4029598236084
controller_to_actuator_command,16.277074813842773
controller_to_actuator_command,16.066312789916992
controller_to_actuator_command,17.370939254760742
controller_to_actuator_command,16.14069938659668
controller_to_actuator_command,16.142606735229492
controller_to_actuator_command,16.08872413635254
controller_to_actuator_command,16.318559646606445
controller_to_actuator_command,17.122268676757812
controller_to_actuator_command,15.514850616455078
controller_to_actuator_command,16.210079193115234
controller_to_actuator_command,16.15738868713379
controller_to_actuator_command,16.17288589477539
controller_to_actuator_command,16.848087310791016
controller_to_actuator_command,15.918254852294922
controller_to_actuator_command,16.45064353942871
controller_to_actuator_command,16.38054847717285
controller_to_actuator_command,16.39842987060547
controller_to_actuator_command,16.553163528442383
controller_to_actuator_command,15.799999237060547
controller_to_actuator_command,16.045570373535156
controller_to_actuator_command,16.176462173461914
controller_to_actuator_command,16.175031661987305
controller_to_actuator_command,16.499757766723633
controller_to_actuator_command,15.9149169921875
controller_to_actuator_command,16.470909118652344
controller_to_actuator_command,16.27373695373535
controller_to_actuator_command,16.302108764648438
controller_to_actuator_command,17.010211944580078
controller_to_actuator_command,16.144514083862305
controller_to_actuator_command,15.997648239135742
controller_to_actuator_command,15.852689743041992
controller_to_actuator_command,16.217947006225586
controller_to_actuator_command,16.87908172607422
controller_to_actuator_command,15.65694808959961
controller_to_actuator_command,16.485929489135742
controller_to_actuator_command,15.688419342041016
controller_to_actuator_command,16.62302017211914
controller_to_actuator_command,17.157793045043945
controller_to_actuator_command,15.672922134399414
controller_to_actuator_command,15.737533569335938
controller_to_actuator_command,16.16835594177246
controller_to_actuator_command,16.2050724029541
controller_to_actuator_command,17.158031463623047
controller_to_actuator_command,15.990972518920898
controller_to_actuator_command,15.86008071899414
controller_to_actuator_command,16.44754409790039
controller_to_actuator_command,16.212940216064453
controller_to_actuator_command,17.36140251159668
controller_to_actuator_command,15.236854553222656
controller_to_actuator_command,16.095876693725586
controller_to_actuator_command,16.357421875
controller_to_actuator_command,16.41225814819336
controller_to_actuator_command,16.880512237548828
controller_to_actuator_command,16.408205032348633
controller_to_actuator_command,16.077756881713867
controller_to_actuator_command,16.190528869628906
controller_to_actuator_command,16.175270080566406
controller_to_actuator_command,16.84284210205078
controller_to_actuator_command,16.343355178833008
controller_to_actuator_command,16.29018783569336
controller_to_actuator_command,16.012907028198242
controller_to_actuator_command,16.484975814819336
controller_to_actuator_command,16.281604766845703
controller_to_actuator_command,16.19124412536621
controller_to_actuator_command,16.262054443359375
controller_to_actuator_command,16.014814376831055
controller_to_actuator_command,16.18051528930664
controller_to_actuator_command,17.54474639892578
controller_to_actuator_command,15.645027160644531
controller_to_actuator_command,16.359329223632812
controller_to_actuator_command,16.1893367767334
controller_to_actuator_command,16.251087188720703
controller_to_actuator_command,16.68095588684082
controller_to_actuator_command,16.166210174560547
controller_to_actuator_command,16.0372257232666
controller_to_actuator_command,16.02029800415039
controller_to_actuator_command,16.51763916015625
controller_to_actuator_command,16.739606857299805
controller_to_actuator_command,16.206741333007812
controller_to_actuator_command,16.148090362548828
controller_to_actuator_command,16.241788864135742
controller_to_actuator_command,15.638589859008789
controller_to_actuator_command,19.05679702758789
controller_to_actuator_command,16.187667846679688
controller_to_actuator_command,16.262531280517578
controller_to_actuator_command,16.14975929260254
controller_to_actuator_command,16.711711883544922
controller_to_actuator_command,16.92676544189453
controller_to_actuator_command,15.95163345336914
controller_to_actuator_command,16.107797622680664
controller_to_actuator_command,16.01719856262207
controller_to_actuator_command,16.194581985473633
controller_to_actuator_command,17.912864685058594
controller_to_actuator_command,15.874624252319336
controller_to_actuator_command,16.039133071899414
controller_to_actuator_command,16.21103286743164
controller_to_actuator_command,16.184329986572266
controller_to_actuator_command,17.39811897277832
controller_to_actuator_command,16.196250915527344
controller_to_actuator_command,16.163349151611328
controller_to_actuator_command,16.227006912231445
controller_to_actuator_command,15.984296798706055
controller_to_actuator_command,16.765356063842773
controller_to_actuator_command,16.098976135253906
controller_to_actuator_command,15.912532806396484
controller_to_actuator_command,16.54648780822754
controller_to_actuator_command,16.17908477783203
controller_to_actuator_command,17.907381057739258
controller_to_actuator_command,16.161680221557617
controller_to_actuator_command,15.915870666503906
controller_to_actuator_command,15.330076217651367
controller_to_actuator_command,16.17884635925293
controller_to_actuator_command,19.141197204589844
controller_to_actuator_command,15.802383422851562
controller_to_actuator_command,16.518354415893555
controller_to_actuator_command,16.396760940551758
controller_to_actuator_command,16.10851287841797
controller_to_actuator_command,18.713712692260742
controller_to_actuator_command,16.69764518737793
controller_to_actuator_command,16.501188278198242
controller_to_actuator_command,16.2506103515625
controller_to_actuator_command,16.15285873413086
controller_to_actuator_command,18.631458282470703
controller_to_actuator_command,16.083955764770508
controller_to_actuator_command,16.27326011657715
controller_to_actuator_command,16.112089157104492
controller_to_actuator_command,16.306400299072266
controller_to_actuator_command,16.245365142822266
controller_to_actuator_command,16.23225212097168
controller_to_actuator_command,15.701055526733398
controller_to_actuator_command,15.879154205322266
controller_to_actuator_command,16.405820846557617
controller_to_actuator_command,16.398906707763672
controller_to_actuator_command,16.25800132751465
controller_to_actuator_command,15.826225280761719
controller_to_actuator_command,16.263961791992188
controller_to_actuator_command,16.153573989868164
controller_to_actuator_command,15.715599060058594
controller_to_actuator_command,16.181230545043945
controller_to_actuator_command,15.970945358276367
controller_to_actuator_command,15.70439338684082
controller_to_actuator_command,16.153812408447266
controller_to_actuator_command,17.085790634155273
controller_to_actuator_command,16.046524047851562
controller_to_actuator_command,16.347408294677734
controller_to_actuator_command,16.34836196899414
controller_to_actuator_command,15.62643051147461
controller_to_actuator_command,15.79141616821289
controller_to_actuator_command,16.22176170349121
controller_to_actuator_command,16.375303268432617
controller_to_actuator_command,15.97285270690918
controller_to_actuator_command,16.65973663330078
controller_to_actuator_command,17.30179786682129
controller_to_actuator_command,16.038179397583008
controller_to_actuator_command,16.08562469482422
controller_to_actuator_command,15.797138214111328
controller_to_actuator_command,15.75922966003418
controller_to_actuator_command,15.811920166015625
controller_to_actuator_command,15.778541564941406
controller_to_actuator_command,16.051530838012695
controller_to_actuator_command,16.344785690307617
controller_to_actuator_command,16.314983367919922
controller_to_actuator_command,16.827821731567383
controller_to_actuator_command,15.91348648071289
controller_to_actuator_command,16.24917984008789
controller_to_actuator_command,16.144990921020508
controller_to_actuator_command,15.92254638671875
controller_to_actuator_command,16.369104385375977
controller_to_actuator_command,16.3424015045166
controller_to_actuator_command,16.623735427856445
controller_to_actuator_command,15.861988067626953
controller_to_actuator_command,16.763687133789062
controller_to_actuator_command,16.438007354736328
controller_to_actuator_command,16.00813865661621
controller_to_actuator_command,16.011476516723633
controller_to_actuator_command,16.44277572631836
controller_to_actuator_command,16.411781311035156
controller_to_actuator_command,16.36815071105957
controller_to_actuator_command,16.109466552734375
controller_to_actuator_command,16.30401611328125
controller_to_actuator_command,16.389131546020508
controller_to_actuator_command,16.477108001708984
controller_to_actuator_command,16.991376876831055
controller_to_actuator_command,15.437126159667969
controller_to_actuator_command,16.938447952270508
controller_to_actuator_command,13.930320739746094
controller_to_actuator_command,16.698598861694336
controller_to_actuator_command,16.905784606933594
controller_to_actuator_command,15.839815139770508
controller_to_actuator_command,16.222715377807617
controller_to_actuator_command,15.66767692565918
controller_to_actuator_command,16.282081604003906
controller_to_actuator_command,16.041040420532227
controller_to_actuator_command,16.817569732666016
controller_to_actuator_command,16.35265350341797
controller_to_actuator_command,16.11804962158203
controller_to_actuator_command,16.10565185546875
controller_to_actuator_command,16.43967628479004
controller_to_actuator_command,15.580415725708008
controller_to_actuator_command,16.544103622436523
controller_to_actuator_command,16.638755798339844
controller_to_actuator_command,16.27039909362793
controller_to_actuator_command,17.121076583862305
controller_to_actuator_command,15.857458114624023
controller_to_actuator_command,16.292333602905273
controller_to_actuator_command,16.354084014892578
controller_to_actuator_command,16.046762466430664
controller_to_actuator_command,16.80755615234375
controller_to_actuator_command,15.547752380371094
controller_to_actuator_command,16.365528106689453
controller_to_actuator_command,16.141891479492188
controller_to_actuator_command,16.28732681274414
controller_to_actuator_command,16.770601272583008
controller_to_actuator_command,15.380382537841797
controller_to_actuator_command,15.900611877441406
controller_to_actuator_command,16.1440372467041
controller_to_actuator_command,16.440629959106445
controller_to_actuator_command,16.812562942504883
controller_to_actuator_command,15.875816345214844
controller_to_actuator_command,15.841484069824219
controller_to_actuator_command,15.793561935424805
controller_to_actuator_command,16.17121696472168
controller_to_actuator_command,16.840696334838867
controller_to_actuator_command,16.125202178955078
controller_to_actuator_command,15.969038009643555
controller_to_actuator_command,15.993118286132812
controller_to_actuator_command,16.27635955810547
controller_to_actuator_command,16.82591438293457
controller_to_actuator_command,15.600919723510742
controller_to_actuator_command,16.330480575561523
controller_to_actuator_command,16.471147537231445
controller_to_actuator_command,14.734745025634766
controller_to_actuator_command,16.349315643310547
controller_to_actuator_command,16.086816787719727
controller_to_actuator_command,16.152381896972656
controller_to_actuator_command,16.0214900970459
controller_to_actuator_command,16.21079444885254
controller_to_actuator_command,16.399621963500977
controller_to_actuator_command,15.93160629272461
controller_to_actuator_command,16.141891479492188
controller_to_actuator_command,16.07513427734375
controller_to_actuator_command,16.48545265197754
controller_to_actuator_command,16.595125198364258
controller_to_actuator_command,15.78211784362793
controller_to_actuator_command,15.727758407592773
controller_to_actuator_command,15.895843505859375
controller_to_actuator_command,16.19553565979004
controller_to_actuator_command,17.665624618530273
controller_to_actuator_command,15.856742858886719
controller_to_actuator_command,15.682220458984375
controller_to_actuator_command,16.076087951660156
controller_to_actuator_command,15.765905380249023
controller_to_actuator_command,16.600370407104492
controller_to_actuator_command,16.130447387695312
controller_to_actuator_command,16.3729190826416
controller_to_actuator_command,16.14546775817871
controller_to_actuator_command,16.52383804321289
controller_to_actuator_command,16.7238712310791
controller_to_actuator_command,16.1590576171875
controller_to_actuator_command,16.399860382080078
controller_to_actuator_command,15.858888626098633
controller_to_actuator_command,16.39533042907715
controller_to_actuator_command,16.576528549194336
controller_to_actuator_command,16.014575958251953
controller_to_actuator_command,16.047954559326172
controller_to_actuator_command,16.239643096923828
controller_to_actuator_command,16.441822052001953
controller_to_actuator_command,17.242431640625
controller_to_actuator_command,16.30234718322754
controller_to_actuator_command,16.03412628173828
controller_to_actuator_command,16.958951950073242
controller_to_actuator_command,16.552209854125977
controller_to_actuator_command,17.862558364868164
controller_to_actuator_command,16.02935791015625
controller_to_actuator_command,16.122102737426758
controller_to_actuator_command,16.12234115600586
controller_to_actuator_command,15.423297882080078
controller_to_actuator_command,16.185760498046875
controller_to_actuator_command,16.026973724365234
controller_to_actuator_command,16.041040420532227
controller_to_actuator_command,16.282081604003906
controller_to_actuator_command,15.69366455078125
controller_to_actuator_command,16.644001007080078
controller_to_actuator_command,15.946626663208008
controller_to_actuator_command,16.217947006225586
controller_to_actuator_command,15.99264144897461
controller_to_actuator_command,16.518592834472656
controller_to_actuator_command,17.246723175048828
controller_to_actuator_command,16.263961791992188
controller_to_actuator_command,16.41058921813965
controller_to_actuator_command,15.936851501464844
controller_to_actuator_command,16.423702239990234
controller_to_actuator_command,16.8912410736084
controller_to_actuator_command,15.505552291870117
controller_to_actuator_command,15.944242477416992
controller_to_actuator_command,16.314983367919922
controller_to_actuator_command,16.182661056518555
controller_to_actuator_command,16.622066497802734
controller_to_actuator_command,16.21389389038086
controller_to_actuator_command,16.440391540527344
controller_to_actuator_command,16.271591186523438
controller_to_actuator_command,16.59393310546875
controller_to_actuator_command,16.589879989624023
controller_to_actuator_command,16.0372257232666
controller_to_actuator_command,15.850543975830078
controller_to_actuator_command,16.3116455078125
controller_to_actuator_command,16.147613525390625
controller_to_actuator_command,16.638517379760742
controller_to_actuator_command,15.677213668823242
controller_to_actuator_command,16.09015464782715
controller_to_actuator_command,15.836000442504883
controller_to_actuator_command,16.59679412841797
controller_to_actuator_command,16.854286193847656
