metric,latency_ms
controller_to_actuator_command,16.403913497924805
controller_to_actuator_command,16.127586364746094
controller_to_actuator_command,18.036842346191406
controller_to_actuator_command,15.950679779052734
controller_to_actuator_command,15.945672988891602
controller_to_actuator_command,16.117572784423828
controller_to_actuator_command,16.13783836364746
controller_to_actuator_command,17.057180404663086
controller_to_actuator_command,16.317367553710938
controller_to_actuator_command,15.970945358276367
controller_to_actuator_command,16.541242599487305
controller_to_actuator_command,16.41535758972168
controller_to_actuator_command,19.20032501220703
controller_to_actuator_command,16.40629768371582
controller_to_actuator_command,16.597747802734375
controller_to_actuator_command,15.710592269897461
controller_to_actuator_command,16.175270080566406
controller_to_actuator_command,20.267486572265625
controller_to_actuator_command,16.114234924316406
controller_to_actuator_command,16.771793365478516
controller_to_actuator_command,16.154766082763672
controller_to_actuator_command,16.5557861328125
controller_to_actuator_command,17.021656036376953
controller_to_actuator_command,16.145706176757812
controller_to_actuator_command,16.637325286865234
controller_to_actuator_command,16.001462936401367
controller_to_actuator_command,16.808509826660156
controller_to_actuator_command,17.428874969482422
controller_to_actuator_command,14.93525505065918
controller_to_actuator_command,15.887737274169922
controller_to_actuator_command,16.260385513305664
controller_to_actuator_command,15.78211784362793
controller_to_actuator_command,17.512083053588867
controller_to_actuator_command,16.237497329711914
controller_to_actuator_command,16.265392303466797
controller_to_actuator_command,16.33739471435547
controller_to_actuator_command,16.31474494934082
controller_to_actuator_command,16.321897506713867
controller_to_actuator_command,16.054391860961914
controller_to_actuator_command,16.004562377929688
controller_to_actuator_command,15.899896621704102
controller_to_actuator_command,16.05820655822754
controller_to_actuator_command,16.8759822845459
controller_to_actuator_command,15.76542854309082
controller_to_actuator_command,15.796899795532227
controller_to_actuator_command,15.657424926757812
controller_to_actuator_command,16.21532440185547
controller_to_actuator_command,18.911361694335938
controller_to_actuator_command,15.889167785644531
controller_to_actuator_command,16.475439071655273
controller_to_actuator_command,16.171693801879883
controller_to_actuator_command,16.417503356933594
controller_to_actuator_command,16.268491744995117
controller_to_actuator_command,15.415430068969727
controller_to_actuator_command,16.25537872314453
controller_to_actuator_command,15.572786331176758
controller_to_actuator_command,16.19100570678711
controller_to_actuator_command,16.197919845581055
controller_to_actuator_command,15.916109085083008
controller_to_actuator_command,16.29781723022461
controller_to_actuator_command,16.0367488861084
controller_to_actuator_command,16.35265350341797
controller_to_actuator_command,17.401695251464844
controller_to_actuator_command,15.717267990112305
controller_to_actuator_command,16.366243362426758
controller_to_actuator_command,16.08109474182129
controller_to_actuator_command,16.044139862060547
controller_to_actuator_command,17.26055145263672
controller_to_actuator_command,16.33763313293457
controller_to_actuator_command,16.292333602905273
controller_to_actuator_command,16.130685806274414
controller_to_actuator_command,16.373872756958008
controller_to_actuator_command,16.78466796875
controller_to_actuator_command,15.896081924438477
controller_to_actuator_command,16.780853271484375
controller_to_actuator_command,16.160964965820312
controller_to_actuator_command,16.666889190673828
controller_to_actuator_command,17.342567443847656
controller_to_actuator_command,16.25657081604004
controller_to_actuator_command,16.025543212890625
controller_to_actuator_command,16.45946502685547
controller_to_actuator_command,15.953779220581055
controller_to_actuator_command,16.666173934936523
controller_to_actuator_command,15.69676399230957
controller_to_actuator_command,16.115665435791016
controller_to_actuator_command,15.861988067626953
controller_to_actuator_command,15.97905158996582
controller_to_actuator_command,19.46878433227539
controller_to_actuator_command,15.694141387939453
controller_to_actuator_command,15.999078750610352
controller_to_actuator_command,16.125202178955078
controller_to_actuator_command,16.388416290283203
controller_to_actuator_command,16.90077781677246
controller_to_actuator_command,14.523506164550781
controller_to_actuator_command,16.408205032348633
controller_to_actuator_command,15.813112258911133
controller_to_actuator_command,16.35885238647461
controller_to_actuator_command,16.04151725769043
controller_to_actuator_command,16.026020050048828
controller_to_actuator_command,16.301631927490234
controller_to_actuator_command,16.089677810668945
controller_to_actuator_command,16.488313674926758
controller_to_actuator_command,17.694473266601562
controller_to_actuator_command,16.720056533813477
controller_to_actuator_command,16.288280487060547
controller_to_actuator_command,16.22605323791504
controller_to_actuator_command,16.341447830200195
controller_to_actuator_command,17.021656036376953
controller_to_actuator_command,16.278505325317383
controller_to_actuator_command,16.242027282714844
controller_to_actuator_command,16.264915466308594
controller_to_actuator_command,16.021251678466797
controller_to_actuator_command,17.093658447265625
controller_to_actuator_command,15.681982040405273
controller_to_actuator_command,16.267061233520508
controller_to_actuator_command,15.584468841552734
controller_to_actuator_command,15.8843994140625
controller_to_actuator_command,16.69788360595703
controller_to_actuator_command,16.134262084960938
controller_to_actuator_command,16.17431640625
controller_to_actuator_command,15.56706428527832
controller_to_actuator_command,15.890121459960938
controller_to_actuator_command,16.408443450927734
controller_to_actuator_command,16.063451766967773
controller_to_actuator_command,16.11471176147461
controller_to_actuator_command,16.39103889465332
controller_to_actuator_command,16.29471778869629
controller_to_actuator_command,17.433643341064453
controller_to_actuator_command,16.081571578979492
controller_to_actuator_command,15.832901000976562
controller_to_actuator_command,16.391754150390625
controller_to_actuator_command,16.47639274597168
controller_to_actuator_command,16.764402389526367
controller_to_actuator_command,16.016006469726562
controller_to_actuator_command,16.409873962402344
controller_to_actuator_command,16.175031661987305
controller_to_actuator_command,16.850709915161133
controller_to_actuator_command,16.756534576416016
controller_to_actuator_command,15.516996383666992
controller_to_actuator_command,16.05057716369629
controller_to_actuator_command,15.944719314575195
controller_to_actuator_command,16.31903648376465
controller_to_actuator_command,16.55125617980957
controller_to_actuator_command,16.111135482788086
controller_to_actuator_command,15.913248062133789
controller_to_actuator_command,15.98215103149414
controller_to_actuator_command,16.24155044555664
controller_to_actuator_command,17.1661376953125
controller_to_actuator_command,16.239166259765625
controller_to_actuator_command,16.263484954833984
controller_to_actuator_command,16.13163948059082
controller_to_actuator_command,16.01576805114746
controller_to_actuator_command,17.74287223815918
controller_to_actuator_command,16.012191772460938
controller_to_actuator_command,16.67189598083496
controller_to_actuator_command,16.26873016357422
controller_to_actuator_command,16.286849975585938
controller_to_actuator_command,16.770601272583008
controller_to_actuator_command,15.874385833740234
controller_to_actuator_command,16.234636306762695
controller_to_actuator_command,16.359329223632812
controller_to_actuator_command,16.23058319091797
controller_to_actuator_command,17.807483673095703
controller_to_actuator_command,15.960454940795898
controller_to_actuator_command,16.28279685974121
controller_to_actuator_command,15.986919403076172
controller_to_actuator_command,16.180038452148438
controller_to_actuator_command,17.433881759643555
controller_to_actuator_command,15.949726104736328
controller_to_actuator_command,16.080379486083984
controller_to_actuator_command,16.034841537475586
controller_to_actuator_command,16.20006561279297
controller_to_actuator_command,17.976760864257812
controller_to_actuator_command,16.279935836791992
controller_to_actuator_command,15.662670135498047
controller_to_actuator_command,15.927553176879883
controller_to_actuator_command,16.404390335083008
controller_to_actuator_command,17.832517623901367
controller_to_actuator_command,16.071319580078125
controller_to_actuator_command,16.15166664123535
controller_to_actuator_command,16.097307205200195
controller_to_actuator_command,16.23058319091797
controller_to_actuator_command,16.083240509033203
controller_to_actuator_command,15.9454345703125
controller_to_actuator_command,16.091585159301758
controller_to_actuator_command,15.981197357177734
controller_to_actuator_command,16.27326011657715
controller_to_actuator_command,17.500638961791992
controller_to_actuator_command,15.462636947631836
controller_to_actuator_command,16.284465789794922
controller_to_actuator_command,15.938997268676758
controller_to_actuator_command,16.354084014892578
controller_to_actuator_command,17.338275909423828
controller_to_actuator_command,15.951156616210938
controller_to_actuator_command,16.030550003051758
controller_to_actuator_command,15.19155502319336
controller_to_actuator_command,16.400575637817383
controller_to_actuator_command,18.30458641052246
controller_to_actuator_command,16.034364700317383
controller_to_actuator_command,16.066551208496094
controller_to_actuator_command,15.734434127807617
controller_to_actuator_command,16.260147094726562
controller_to_actuator_command,16.634702682495117
controller_to_actuator_command,16.289710998535156
controller_to_actuator_command,15.752553939819336
controller_to_actuator_command,16.20006561279297
controller_to_actuator_command,16.135454177856445
controller_to_actuator_command,17.464160919189453
controller_to_actuator_command,15.39754867553711
controller_to_actuator_command,15.923023223876953
controller_to_actuator_command,15.746116638183594
controller_to_actuator_command,16.319990158081055
controller_to_actuator_command,19.222497940063477
controller_to_actuator_command,13.667583465576172
controller_to_actuator_command,16.501903533935547
controller_to_actuator_command,16.010522842407227
controller_to_actuator_command,16.150951385498047
controller_to_actuator_command,16.873598098754883
controller_to_actuator_command,16.099214553833008
controller_to_actuator_command,16.102075576782227
controller_to_actuator_command,15.798807144165039
controller_to_actuator_command,16.32523536682129
controller_to_actuator_command,16.343116760253906
controller_to_actuator_command,16.141653060913086
controller_to_actuator_command,16.444683074951172
controller_to_actuator_command,16.341686248779297
controller_to_actuator_command,16.286134719848633
controller_to_actuator_command,16.503572463989258
controller_to_actuator_command,15.460491180419922
controller_to_actuator_command,16.106605529785156
controller_to_actuator_command,15.918970108032227
controller_to_actuator_command,16.396760940551758
controller_to_actuator_command,16.4492130279541
controller_to_actuator_command,15.594244003295898
controller_to_actuator_command,16.39389991760254
controller_to_actuator_command,16.475439071655273
controller_to_actuator_command,16.714096069335938
controller_to_actuator_command,16.791820526123047
controller_to_actuator_command,15.799999237060547
controller_to_actuator_command,16.281604766845703
controller_to_actuator_command,16.29471778869629
controller_to_actuator_command,16.155242919921875
controller_to_actuator_command,17.46368408203125
controller_to_actuator_command,16.0524845123291
controller_to_actuator_command,16.02482795715332
controller_to_actuator_command,16.088247299194336
controller_to_actuator_command,16.262531280517578
controller_to_actuator_command,17.368555068969727
controller_to_actuator_command,15.952587127685547
controller_to_actuator_command,15.724420547485352
controller_to_actuator_command,15.847444534301758
controller_to_actuator_command,16.417503356933594
controller_to_actuator_command,16.01266860961914
controller_to_actuator_command,16.247272491455078
controller_to_actuator_command,16.4794921875
controller_to_actuator_command,16.23702049255371
controller_to_actuator_command,16.501188278198242
controller_to_actuator_command,16.87765121459961
controller_to_actuator_command,16.27945899963379
controller_to_actuator_command,16.57867431640625
controller_to_actuator_command,16.254186630249023
controller_to_actuator_command,16.344785690307617
controller_to_actuator_command,19.01388168334961
controller_to_actuator_command,15.082359313964844
controller_to_actuator_command,15.86461067199707
controller_to_actuator_command,15.740633010864258
controller_to_actuator_command,15.884160995483398
controller_to_actuator_command,16.274690628051758
controller_to_actuator_command,16.553401947021484
controller_to_actuator_command,16.312360763549805
controller_to_actuator_command,15.807390213012695
controller_to_actuator_command,16.43681526184082
controller_to_actuator_command,17.173290252685547
controller_to_actuator_command,16.19696617126465
controller_to_actuator_command,16.16191864013672
controller_to_actuator_command,15.961647033691406
controller_to_actuator_command,16.283035278320312
controller_to_actuator_command,17.290353775024414
controller_to_actuator_command,16.262054443359375
controller_to_actuator_command,16.33477210998535
controller_to_actuator_command,15.948772430419922
controller_to_actuator_command,16.39580726623535
controller_to_actuator_command,17.474651336669922
controller_to_actuator_command,16.068458557128906
controller_to_actuator_command,16.4031982421875
controller_to_actuator_command,16.13616943359375
controller_to_actuator_command,16.356945037841797
controller_to_actuator_command,17.45748519897461
controller_to_actuator_command,16.343116760253906
controller_to_actuator_command,16.42322540283203
controller_to_actuator_command,16.06297492980957
controller_to_actuator_command,16.25990867614746
controller_to_actuator_command,16.429424285888672
controller_to_actuator_command,15.826225280761719
controller_to_actuator_command,16.148805618286133
controller_to_actuator_command,15.784502029418945
controller_to_actuator_command,15.74850082397461
controller_to_actuator_command,18.29051971435547
controller_to_actuator_command,16.65806770324707
controller_to_actuator_command,15.988588333129883
controller_to_actuator_command,16.31617546081543
controller_to_actuator_command,16.14999771118164
controller_to_actuator_command,17.3037052154541
controller_to_actuator_command,15.74563980102539
controller_to_actuator_command,16.501903533935547
controller_to_actuator_command,16.53885841369629
controller_to_actuator_command,16.3266658782959
controller_to_actuator_command,17.7764892578125
controller_to_actuator_command,15.107870101928711
controller_to_actuator_command,15.803098678588867
controller_to_actuator_command,15.960454940795898
controller_to_actuator_command,15.953779220581055
controller_to_actuator_command,16.30687713623047
controller_to_actuator_command,16.047954559326172
controller_to_actuator_command,16.297340393066406
controller_to_actuator_command,16.327619552612305
controller_to_actuator_command,16.297101974487305
controller_to_actuator_command,16.798973083496094
controller_to_actuator_command,16.20030403137207
controller_to_actuator_command,16.518115997314453
controller_to_actuator_command,16.143321990966797
controller_to_actuator_command,16.492843627929688
controller_to_actuator_command,16.987085342407227
controller_to_actuator_command,15.666723251342773
controller_to_actuator_command,16.124725341796875
controller_to_actuator_command,16.134977340698242
controller_to_actuator_command,16.228199005126953
controller_to_actuator_command,16.696691513061523
controller_to_actuator_command,16.182661056518555
controller_to_actuator_command,16.121625900268555
controller_to_actuator_command,15.854597091674805
controller_to_actuator_command,16.237735748291016
controller_to_actuator_command,16.0977840423584
controller_to_actuator_command,16.263723373413086
controller_to_actuator_command,16.502857208251953
controller_to_actuator_command,16.362905502319336
controller_to_actuator_command,15.305519104003906
controller_to_actuator_command,16.866683959960938
controller_to_actuator_command,15.750408172607422
controller_to_actuator_command,16.13616943359375
controller_to_actuator_command,16.19267463684082
controller_to_actuator_command,16.24441146850586
controller_to_actuator_command,17.235517501831055
controller_to_actuator_command,16.535043716430664
controller_to_actuator_command,16.225099563598633
controller_to_actuator_command,16.091585159301758
controller_to_actuator_command,15.935182571411133
controller_to_actuator_command,17.380714416503906
controller_to_actuator_command,16.16954803466797
controller_to_actuator_command,15.963315963745117
controller_to_actuator_command,16.16358757019043
controller_to_actuator_command,16.401290893554688
controller_to_actuator_command,16.90196990966797
controller_to_actuator_command,16.134023666381836
controller_to_actuator_command,15.921354293823242
controller_to_actuator_command,16.438961029052734
controller_to_actuator_command,16.496658325195312
controller_to_actuator_command,16.977787017822266
controller_to_actuator_command,15.925168991088867
controller_to_actuator_command,16.149044036865234
controller_to_actuator_command,16.52359962463379
controller_to_actuator_command,16.24155044555664
controller_to_actuator_command,16.870737075805664
controller_to_actuator_command,16.088247299194336
controller_to_actuator_command,16.179561614990234
controller_to_actuator_command,16.362667083740234
controller_to_actuator_command,16.05820655822754
controller_to_actuator_command,17.273902893066406
controller_to_actuator_command,16.295433044433594
controller_to_actuator_command,16.451120376586914
controller_to_actuator_command,16.080141067504883
controller_to_actuator_command,16.32523536682129
controller_to_actuator_command,17.22574234008789
controller_to_actuator_command,15.617132186889648
controller_to_actuator_command,16.15285873413086
controller_to_actuator_command,16.0067081451416
controller_to_actuator_command,16.280412673950195
controller_to_actuator_command,17.653465270996094
controller_to_actuator_command,15.447616577148438
controller_to_actuator_command,15.98501205444336
controller_to_actuator_command,16.56484603881836
controller_to_actuator_command,16.58034324645996
controller_to_actuator_command,16.54362678527832
controller_to_actuator_command,16.245126724243164
controller_to_actuator_command,16.53599739074707
controller_to_actuator_command,16.072988510131836
controller_to_actuator_command,15.851020812988281
controller_to_actuator_command,16.3729190826416
controller_to_actuator_command,16.22605323791504
controller_to_actuator_command,15.56396484375
controller_to_actuator_command,16.537189483642578
controller_to_actuator_command,15.98215103149414
controller_to_actuator_command,17.64655113220215
controller_to_actuator_command,16.100645065307617
controller_to_actuator_command,16.247987747192383
controller_to_actuator_command,16.299962997436523
controller_to_actuator_command,16.092300415039062
controller_to_actuator_command,16.108036041259766
controller_to_actuator_command,17.49730110168457
controller_to_actuator_command,14.255523681640625
controller_to_actuator_command,16.206741333007812
controller_to_actuator_command,16.58916473388672
controller_to_actuator_command,17.546653747558594
controller_to_actuator_command,15.376806259155273
controller_to_actuator_command,15.878915786743164
controller_to_actuator_command,15.89345932006836
controller_to_actuator_command,16.26276969909668
controller_to_actuator_command,17.46821403503418
controller_to_actuator_command,15.984296798706055
controller_to_actuator_command,16.295671463012695
controller_to_actuator_command,16.340255737304688
controller_to_actuator_command,16.3421630859375
controller_to_actuator_command,16.23082160949707
controller_to_actuator_command,16.429901123046875
controller_to_actuator_command,16.38627052307129
controller_to_actuator_command,16.51620864868164
controller_to_actuator_command,16.304969787597656
controller_to_actuator_command,16.872406005859375
controller_to_actuator_command,15.793085098266602
controller_to_actuator_command,15.99264144897461
controller_to_actuator_command,16.050338745117188
controller_to_actuator_command,16.13473892211914
controller_to_actuator_command,18.225669860839844
controller_to_actuator_command,16.07489585876465
controller_to_actuator_command,16.321182250976562
controller_to_actuator_command,16.266345977783203
controller_to_actuator_command,15.825986862182617
controller_to_actuator_command,16.6018009185791
controller_to_actuator_command,16.402244567871094
controller_to_actuator_command,16.081809997558594
controller_to_actuator_command,15.666961669921875
controller_to_actuator_command,16.00360870361328
controller_to_actuator_command,18.063068389892578
controller_to_actuator_command,16.084671020507812
controller_to_actuator_command,16.31474494934082
controller_to_actuator_command,15.63882827758789
controller_to_actuator_command,16.17431640625
controller_to_actuator_command,15.917062759399414
controller_to_actuator_command,16.147851943969727
controller_to_actuator_command,16.458988189697266
controller_to_actuator_command,16.224384307861328
controller_to_actuator_command,16.247987747192383
controller_to_actuator_command,17.136573791503906
controller_to_actuator_command,16.150474548339844
controller_to_actuator_command,15.945672988891602
controller_to_actuator_command,15.746116638183594
controller_to_actuator_command,15.845298767089844
controller_to_actuator_command,17.22240447998047
controller_to_actuator_command,15.566587448120117
controller_to_actuator_command,15.935420989990234
controller_to_actuator_command,16.294002532958984
controller_to_actuator_command,16.199827194213867
controller_to_actuator_command,15.820741653442383
controller_to_actuator_command,16.066551208496094
controller_to_actuator_command,16.77727699279785
controller_to_actuator_command,16.41988754272461
controller_to_actuator_command,16.284704208374023
controller_to_actuator_command,17.344951629638672
controller_to_actuator_command,15.257835388183594
controller_to_actuator_command,15.971660614013672
controller_to_actuator_command,16.244888305664062
controller_to_actuator_command,16.2351131439209
controller_to_actuator_command,19.09780502319336
controller_to_actuator_command,16.123056411743164
controller_to_actuator_command,16.351938247680664
controller_to_actuator_command,16.018390655517578
controller_to_actuator_command,16.17431640625
controller_to_actuator_command,16.785621643066406
controller_to_actuator_command,16.557931900024414
controller_to_actuator_command,16.609907150268555
controller_to_actuator_command,16.47353172302246
controller_to_actuator_command,16.155719757080078
controller_to_actuator_command,16.21270179748535
controller_to_actuator_command,16.147375106811523
controller_to_actuator_command,16.251087188720703
controller_to_actuator_command,16.073942184448242
controller_to_actuator_command,16.331911087036133
controller_to_actuator_command,17.53401756286621
controller_to_actuator_command,16.262531280517578
controller_to_actuator_command,16.269683837890625
controller_to_actuator_command,15.981197357177734
controller_to_actuator_command,16.00050926208496
controller_to_actuator_command,16.92032814025879
controller_to_actuator_command,16.064882278442383
controller_to_actuator_command,16.412973403930664
controller_to_actuator_command,16.24608039855957
controller_to_actuator_command,16.108274459838867
controller_to_actuator_command,16.591787338256836
controller_to_actuator_command,16.12377166748047
controller_to_actuator_command,16.323089599609375
controller_to_actuator_command,16.233444213867188
controller_to_actuator_command,16.342639923095703
controller_to_actuator_command,16.42441749572754
controller_to_actuator_command,15.845298767089844
controller_to_actuator_command,16.127586364746094
controller_to_actuator_command,16.24441146850586
controller_to_actuator_command,16.415119171142578
controller_to_actuator_command,18.930912017822266
controller_to_actuator_command,16.35265350341797
controller_to_actuator_command,16.764163970947266
controller_to_actuator_command,16.551494598388672
controller_to_actuator_command,12.182950973510742
controller_to_actuator_command,18.204927444458008
controller_to_actuator_command,16.11161231994629
controller_to_actuator_command,15.650272369384766
controller_to_actuator_command,16.129493713378906
controller_to_actuator_command,16.382694244384766
controller_to_actuator_command,16.501426696777344
controller_to_actuator_command,16.16692543029785
controller_to_actuator_command,15.96379280090332
controller_to_actuator_command,16.108036041259766
controller_to_actuator_command,16.150951385498047
controller_to_actuator_command,16.957759857177734
controller_to_actuator_command,15.714645385742188
controller_to_actuator_command,16.206026077270508
controller_to_actuator_command,15.880823135375977
controller_to_actuator_command,15.803098678588867
controller_to_actuator_command,16.022920608520508
controller_to_actuator_command,16.35265350341797
controller_to_actuator_command,16.516447067260742
controller_to_actuator_command,16.141891479492188
controller_to_actuator_command,16.318321228027344
controller_to_actuator_command,16.90387725830078
controller_to_actuator_command,16.067028045654297
controller_to_actuator_command,16.390323638916016
controller_to_actuator_command,16.527652740478516
controller_to_actuator_command,16.371965408325195
controller_to_actuator_command,16.790390014648438
controller_to_actuator_command,15.587568283081055
controller_to_actuator_command,16.74938201904297
controller_to_actuator_command,16.45970344543457
controller_to_actuator_command,16.173124313354492
controller_to_actuator_command,19.095897674560547
controller_to_actuator_command,15.86151123046875
controller_to_actuator_command,16.37101173400879
controller_to_actuator_command,16.38317108154297
controller_to_actuator_command,16.4797306060791
controller_to_actuator_command,16.740083694458008
controller_to_actuator_command,16.216516494750977
controller_to_actuator_command,16.228914260864258
controller_to_actuator_command,16.39533042907715
controller_to_actuator_command,16.633272171020508
controller_to_actuator_command,16.18027687072754
controller_to_actuator_command,16.295909881591797
controller_to_actuator_command,16.488313674926758
controller_to_actuator_command,16.236066818237305
controller_to_actuator_command,15.785932540893555
controller_to_actuator_command,17.482995986938477
controller_to_actuator_command,16.37578010559082
controller_to_actuator_command,15.953779220581055
controller_to_actuator_command,15.841245651245117
controller_to_actuator_command,16.483545303344727
controller_to_actuator_command,19.448041915893555
controller_to_actuator_command,16.144514083862305
controller_to_actuator_command,16.257762908935547
controller_to_actuator_command,16.181230545043945
controller_to_actuator_command,16.628742218017578
controller_to_actuator_command,16.574382781982422
controller_to_actuator_command,16.57843589782715
controller_to_actuator_command,16.0524845123291
controller_to_actuator_command,16.092538833618164
controller_to_actuator_command,16.11018180847168
controller_to_actuator_command,18.05901527404785
controller_to_actuator_command,15.985250473022461
controller_to_actuator_command,16.49641990661621
controller_to_actuator_command,16.56198501586914
controller_to_actuator_command,16.205310821533203
controller_to_actuator_command,16.97516441345215
controller_to_actuator_command,16.243934631347656
controller_to_actuator_command,16.31474494934082
controller_to_actuator_command,16.556262969970703
controller_to_actuator_command,16.275405883789062
controller_to_actuator_command,16.21103286743164
controller_to_actuator_command,16.12257957458496
controller_to_actuator_command,16.373634338378906
controller_to_actuator_command,16.30377769470215
controller_to_actuator_command,16.35456085205078
controller_to_actuator_command,16.849040985107422
controller_to_actuator_command,16.022205352783203
controller_to_actuator_command,16.289472579956055
controller_to_actuator_command,15.912532806396484
controller_to_actuator_command,16.173362731933594
controller_to_actuator_command,17.37689971923828
controller_to_actuator_command,15.42353630065918
controller_to_actuator_command,16.2050724029541
controller_to_actuator_command,16.664981842041016
controller_to_actuator_command,16.376495361328125
controller_to_actuator_command,16.550540924072266
controller_to_actuator_command,16.4034366607666
controller_to_actuator_command,14.137744903564453
controller_to_actuator_command,16.103267669677734
controller_to_actuator_command,16.31784439086914
controller_to_actuator_command,16.675233840942383
controller_to_actuator_command,15.450477600097656
controller_to_actuator_command,16.8764591217041
controller_to_actuator_command,16.333341598510742
controller_to_actuator_command,16.431808471679688
controller_to_actuator_command,16.817569732666016
controller_to_actuator_command,15.470266342163086
controller_to_actuator_command,16.9675350189209
controller_to_actuator_command,16.364336013793945
controller_to_actuator_command,16.767501831054688
controller_to_actuator_command,16.71886444091797
controller_to_actuator_command,15.443086624145508
controller_to_actuator_command,15.984296798706055
controller_to_actuator_command,16.739845275878906
controller_to_actuator_command,16.74652099609375
controller_to_actuator_command,16.35575294494629
controller_to_actuator_command,16.05987548828125
controller_to_actuator_command,16.779661178588867
controller_to_actuator_command,16.752958297729492
controller_to_actuator_command,16.451120376586914
controller_to_actuator_command,16.724348068237305
controller_to_actuator_command,15.581369400024414
controller_to_actuator_command,16.505956649780273
controller_to_actuator_command,16.55268669128418
controller_to_actuator_command,16.34812355041504
controller_to_actuator_command,16.77989959716797
controller_to_actuator_command,16.402721405029297
controller_to_actuator_command,16.07799530029297
controller_to_actuator_command,16.585826873779297
controller_to_actuator_command,16.491174697875977
controller_to_actuator_command,19.345760345458984
controller_to_actuator_command,16.29638671875
controller_to_actuator_command,16.1287784576416
controller_to_actuator_command,16.575098037719727
controller_to_actuator_command,16.13926887512207
controller_to_actuator_command,17.816781997680664
controller_to_actuator_command,15.398979187011719
controller_to_actuator_command,15.999078750610352
controller_to_actuator_command,15.541315078735352
controller_to_actuator_command,15.98811149597168
controller_to_actuator_command,17.133474349975586
controller_to_actuator_command,15.78378677368164
controller_to_actuator_command,16.160964965820312
controller_to_actuator_command,16.145706176757812
controller_to_actuator_command,16.349315643310547
controller_to_actuator_command,16.968727111816406
controller_to_actuator_command,15.481948852539062
controller_to_actuator_command,15.72871208190918
controller_to_actuator_command,16.217947006225586
controller_to_actuator_command,15.96832275390625
controller_to_actuator_command,16.154050827026367
controller_to_actuator_command,16.11018180847168
controller_to_actuator_command,16.257762908935547
controller_to_actuator_command,16.07227325439453
controller_to_actuator_command,16.438961029052734
controller_to_actuator_command,17.307281494140625
controller_to_actuator_command,16.065120697021484
controller_to_actuator_command,16.15619659423828
controller_to_actuator_command,16.199588775634766
controller_to_actuator_command,16.51740074157715
controller_to_actuator_command,16.648054122924805
controller_to_actuator_command,16.268014907836914
controller_to_actuator_command,16.031503677368164
controller_to_actuator_command,16.028165817260742
controller_to_actuator_command,16.394376754760742
controller_to_actuator_command,17.178773880004883
controller_to_actuator_command,16.108989715576172
controller_to_actuator_command,16.192197799682617
controller_to_actuator_command,16.34693145751953
controller_to_actuator_command,16.307830810546875
controller_to_actuator_command,16.37125015258789
controller_to_actuator_command,15.833139419555664
controller_to_actuator_command,16.582012176513672
controller_to_actuator_command,16.221046447753906
controller_to_actuator_command,16.285181045532227
controller_to_actuator_command,16.900062561035156
controller_to_actuator_command,15.52271842956543
controller_to_actuator_command,16.452312469482422
controller_to_actuator_command,16.46590232849121
controller_to_actuator_command,16.36672019958496
controller_to_actuator_command,16.722440719604492
controller_to_actuator_command,16.422033309936523
controller_to_actuator_command,16.922712326049805
controller_to_actuator_command,16.39842987060547
controller_to_actuator_command,16.147136688232422
controller_to_actuator_command,16.621828079223633
controller_to_actuator_command,14.988899230957031
controller_to_actuator_command,15.972137451171875
controller_to_actuator_command,16.0367488861084
controller_to_actuator_command,16.18361473083496
controller_to_actuator_command,16.57843589782715
controller_to_actuator_command,15.917539596557617
controller_to_actuator_command,16.844987869262695
controller_to_actuator_command,15.855789184570312
controller_to_actuator_command,16.515493392944336
controller_to_actuator_command,16.664743423461914
controller_to_actuator_command,16.111135482788086
controller_to_actuator_command,15.988588333129883
controller_to_actuator_command,16.339778900146484
controller_to_actuator_command,16.201019287109375
controller_to_actuator_command,16.722679138183594
controller_to_actuator_command,15.93327522277832
controller_to_actuator_command,15.597820281982422
controller_to_actuator_command,16.01552963256836
controller_to_actuator_command,16.23988151550293
controller_to_actuator_command,17.11249351501465
controller_to_actuator_command,15.947580337524414
controller_to_actuator_command,16.12257957458496
controller_to_actuator_command,15.761852264404297
controller_to_actuator_command,16.311168670654297
controller_to_actuator_command,16.40605926513672
controller_to_actuator_command,15.648603439331055
controller_to_actuator_command,16.530990600585938
controller_to_actuator_command,15.959978103637695
controller_to_actuator_command,16.488075256347656
controller_to_actuator_command,16.49641990661621
controller_to_actuator_command,16.373395919799805
controller_to_actuator_command,16.29161834716797
controller_to_actuator_command,16.223907470703125
controller_to_actuator_command,16.211271286010742
controller_to_actuator_command,15.897989273071289
controller_to_actuator_command,15.824317932128906
controller_to_actuator_command,16.29018783569336
controller_to_actuator_command,16.11948013305664
controller_to_actuator_command,16.242027282714844
controller_to_actuator_command,16.825199127197266
controller_to_actuator_command,16.00193977355957
controller_to_actuator_command,16.04461669921875
controller_to_actuator_command,16.251564025878906
controller_to_actuator_command,15.997171401977539
controller_to_actuator_command,16.249895095825195
controller_to_actuator_command,15.851497650146484
controller_to_actuator_command,15.871524810791016
controller_to_actuator_command,15.821695327758789
controller_to_actuator_command,15.932798385620117
controller_to_actuator_command,15.993595123291016
controller_to_actuator_command,15.354156494140625
controller_to_actuator_command,16.236305236816406
controller_to_actuator_command,15.983104705810547
controller_to_actuator_command,16.079187393188477
controller_to_actuator_command,16.730308532714844
controller_to_actuator_command,16.060829162597656
controller_to_actuator_command,16.425609588623047
controller_to_actuator_command,15.891790390014648
